SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
TAB-SRN-120,"Touch Screen Digitizer for Samsung Galaxy Tab 2 10.1- White","01/18/16 10:44 AM",0,0,7.19,14.433,8.59,8.59,"07/05/18 12:40 AM",etrade_supply,10.93,10.9
TAB-SRN-108,"Touch Screen Digitizer for Samsung Galaxy Tab 2 7.0 - Black","11/28/16 11:18 AM",0,0,7.87,13.226,10.69,11.49,"07/05/18 01:00 AM",etrade_supply,12.19,12.15
TAB-SRN-066,"Samsung Galaxy Note 10.1 Tablet LCD Screen","07/24/15 12:04 PM",0,0,60.62,81.837,74.59,39.99,"07/05/18 01:00 AM",etrade_supply,41.31,41.18
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","06/14/18 03:09 PM",18,55,3.77,14.99,10.99,6.99,"07/05/18 01:00 AM",etrade_supply,15.72,15.67
APL-003-0846,"Rear Camera for iPad 2","11/01/16 03:45 PM",0,3,2.03,4.071,3.29,0.79,"07/05/18 01:00 AM",etrade_supply,3.28,3.27
APL-003-0870,"Internal Loudspeaker for iPad 2","10/26/17 10:59 AM",0,10,1.33,4.439,3.59,1.59,"07/05/18 01:00 AM",etrade_supply,3.61,3.6
APL-003-0972,"Headphone Audio Jack Flex Cable WIFI Version for iPad 3",N/A,0,28,0,5.95,3.19,1.89,"07/05/18 01:20 AM",etrade_supply,3.82,3.81
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","04/25/18 04:13 PM",0,6,1.99,4.52,3.4,2.49,"07/05/18 01:20 AM",etrade_supply,3.02,3.01
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",0,49,1.64,3.772,3.09,2.99,"07/05/18 01:20 AM",etrade_supply,3.3,3.29
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",0,9,4.2,3.84,3.09,0,"07/05/18 01:20 AM",etrade_supply,17.21,17.16
APL-003-1152,"LCD Power Switch Key Connection Board (3G Version) for iPad 2","02/21/17 02:31 PM",0,7,9.48,16.371,13.19,5.49,"07/05/18 01:20 AM",etrade_supply,16.45,16.4
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"07/05/18 01:40 AM",etrade_supply,3.8,3.79
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"07/05/18 01:40 AM",etrade_supply,5.29,5.27
APL-003-1240,"Internal Loudspeaker for iPad 3 4","05/22/18 12:38 PM",1,4,5.14,13.99,3.49,7.09,"07/05/18 01:40 AM",etrade_supply,7.34,7.32
APL-003-1248,"Headphone Audio Jack Flex Cable for iPad Mini Black","03/21/18 03:19 PM",0,15,1.5,4.89,3.18,1.89,"07/05/18 01:40 AM",etrade_supply,2.67,2.66
APL-003-1252,"Top Bottom Glass Cover for iPhone 5S Black","05/16/18 02:40 PM",2,16,1,2.05,1.79,1.99,"07/05/18 02:00 AM",etrade_supply,2.17,2.16
APL-003-1254,"Top Bottom Glass Cover for iPhone 5S White","05/16/18 02:40 PM",0,10,0.81,2.05,1.79,1.99,"07/05/18 02:00 AM",etrade_supply,2.15,2.14
APL-003-1298,"Mute Volume Power Metal Buttons for iPhone 5S SE - Gold","07/19/17 05:04 PM",1,8,0.76,3.95,1.49,0.99,"07/05/18 02:20 AM",etrade_supply,2.17,2.16
APL-003-1300,"Mute Volume Power Metal Buttons for iPhone 5S SE - Silver","07/19/17 05:04 PM",0,9,0.76,2.712,2.09,1.89,"07/05/18 02:20 AM",etrade_supply,2.17,2.16
APL-003-1302,"Home Button Flex Cable for iPhone 5S","02/13/17 01:32 PM",1,8,0.85,2.13,1.79,1.69,"07/05/18 02:20 AM",etrade_supply,1.89,1.88
APL-003-1308,"Power Volume Flex Cable for iPhone 5S ","01/31/18 09:42 AM",0,10,1.48,5.979,3.29,3.49,"07/05/18 02:20 AM",etrade_supply,3.69,3.68
FLX-SAM-1547,"Charging Port Flex Cable for Samsung Galaxy S8 G950F International","03/28/18 10:14 AM",1,2,5.79,19.99,0,7.49,"07/05/18 02:20 AM",etrade_supply,10.3,10.27
SRN-ZTE-002,"ZTE Score X500 Touch Screen Digitizer with Cricket Logo  Black",N/A,0,3,0,14.95,10.89,5.99,"07/05/18 02:40 AM",etrade_supply,11.4,11.37
TAB-SRN-006,"Asus TF300 TF300T Transformer Pad LCD Screen - Rev 0.4","04/05/16 11:26 AM",0,0,24.15,34.44,31.99,25.99,"07/05/18 02:40 AM",etrade_supply,27.56,27.48
TAB-SRN-018,"Asus TF101 Eee Pad Transformer LCD Screen",N/A,0,9,0,69.95,47.49,23.99,"07/05/18 02:40 AM",etrade_supply,25.25,25.17
TAB-SRN-042,"Asus TF101 Eee Pad Transformer Touch Screen Digitizer","07/06/15 01:30 PM",0,0,14.67,22.005,19.89,12.99,"07/05/18 02:40 AM",etrade_supply,11.67,11.63
FLX-SAM-1553,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955U G950A G950P G950T G950V","07/05/18 04:13 PM",4,22,6.08,15.99,0,8.99,"07/05/18 02:40 AM",fixez,13.49,0
FLX-SAM-1558,"Rear Camera for Samsung Galaxy S8 Plus","03/15/18 01:59 PM",1,2,12.74,39.99,0,16.19,"07/05/18 02:40 AM",mengtor,16.99,15.99
FLX-SAM-1558,"Rear Camera for Samsung Galaxy S8 Plus","03/15/18 01:59 PM",1,2,12.74,39.99,0,16.19,"07/05/18 02:40 AM",etrade_supply,23.34,23.27
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","07/05/18 04:13 PM",4,5,9.5,34.99,0,16.19,"07/05/18 02:40 AM",fixez,0,19.49
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","07/05/18 04:13 PM",4,5,9.5,34.99,0,16.19,"07/05/18 02:40 AM",mengtor,16.99,15.99
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","07/05/18 04:13 PM",4,5,9.5,34.99,0,16.19,"07/05/18 03:00 AM",etrade_supply,23.34,23.27
FLX-SAM-1559,"Front Camera for Samsung Galaxy S8","05/15/18 10:50 AM",1,5,2.67,24.99,0,4.49,"07/05/18 03:00 AM",etrade_supply,2.87,2.86
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","06/13/18 01:48 PM",29,6,2.77,6.99,6.99,3.49,"07/05/18 03:00 AM",etrade_supply,2.67,2.66
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","04/25/18 04:13 PM",3,5,3.82,9.99,7.89,5.39,"07/05/18 03:00 AM",etrade_supply,7.9,7.88
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","06/13/18 01:48 PM",18,15,1.83,4.93,4.93,2.49,"07/05/18 03:00 AM",etrade_supply,4.97,4.95
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","12/11/17 01:44 PM",3,1,0.72,2.03,1.79,1.99,"07/05/18 03:20 AM",etrade_supply,1.75,1.74
APL-003-1320,"Mute Volume Power Metal Buttons for iPhone 5S Gray","07/19/17 05:04 PM",0,10,0.76,2.952,2.29,1.19,"07/05/18 03:20 AM",etrade_supply,2.17,2.16
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","04/09/18 04:29 PM",0,5,8.18,18.3985,16.26,14.99,"07/05/18 03:20 AM",etrade_supply,20.18,20.12
APL-003-1326,"Microphone Flex Cable for iPad 3 3G Version","08/05/15 11:55 AM",0,2,1.74,4.002,3.29,1.79,"07/05/18 03:20 AM",etrade_supply,1.88,1.87
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","05/16/18 02:40 PM",10,9,1,3.53,2.79,1.59,"07/05/18 03:20 AM",etrade_supply,3.05,3.04
APL-003-1334,"Front Camera Flex Cable for iPad Mini / iPad Mini 2/ iPad Mini 3 / iPad Air / iPad 5 (2017) / iPad 6 (2018)","03/15/18 01:59 PM",0,4,1.82,5.51,4.09,2.59,"07/05/18 03:20 AM",etrade_supply,3.8,3.79
APL-003-1342,"GPS Connecting Flex Cable for iPad Air","05/12/17 01:33 PM",0,8,1.67,2.45,1.89,1.79,"07/05/18 03:20 AM",etrade_supply,2.64,2.63
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - White","05/31/18 01:10 PM",5,6,1.98,4.89,3.39,2.49,"07/05/18 03:20 AM",etrade_supply,3.95,3.94
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","06/13/18 01:48 PM",9,1,1.67,4.89,3.39,2.49,"07/05/18 03:40 AM",etrade_supply,3.95,3.94
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","07/05/18 04:13 PM",5,15,2.03,4.64,3.49,2.99,"07/05/18 03:40 AM",etrade_supply,4.97,4.95
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","05/16/18 02:40 PM",0,9,1.61,3.979,3.29,1.99,"07/05/18 03:40 AM",etrade_supply,3.3,3.29
APL-003-1370,"LCD Touch Screen Tester Flex Cable for iPhone 5S","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"07/05/18 03:40 AM",etrade_supply,3.28,3.27
APL-003-1372,"LCD Touch Screen Tester Flex Cable for iPhone 5C","04/06/18 11:20 AM",0,16,2.41,6.14,4.59,2.79,"07/05/18 03:40 AM",etrade_supply,2.99,2.98
APL-003-1386,"Home Button for iPod Touch 5 Black","09/06/17 10:54 AM",1,2,0.9,2.47,1.99,1.69,"07/05/18 04:00 AM",etrade_supply,1.77,1.76
APL-003-1388,"Home Button for iPod Touch 5 White","11/11/16 11:52 AM",0,4,2.07,3.05,2.39,1.69,"07/05/18 04:00 AM",etrade_supply,1.77,1.76
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"07/05/18 04:00 AM",etrade_supply,2.14,2.13
APL-003-1422,"Rear Camera for iPhone 6","04/25/18 04:13 PM",9,4,3.02,7.99,7.99,3.69,"07/05/18 04:00 AM",etrade_supply,5.86,5.84
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","07/05/18 04:13 PM",27,30,1.1,4.09,4.09,1.49,"07/05/18 04:00 AM",etrade_supply,4.97,4.95
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","07/05/18 04:13 PM",8,12,1.1,4.09,4.09,1.49,"07/05/18 04:20 AM",etrade_supply,4.97,4.95
APL-003-1436,"Power Button Flex Cable for iPhone 6","06/13/18 01:48 PM",2,13,1.67,6.73,6.73,1.99,"07/05/18 04:20 AM",maya_cellular,0,2.49
APL-003-1452,"Loudspeaker Module for iPhone 5S SE","05/15/18 10:50 AM",3,7,1.09,4.5675,3.39,1.39,"07/05/18 04:40 AM",etrade_supply,1.89,1.88
APL-003-1495,"Side Button for iPad Air 2 Set - Gold","04/09/15 04:09 PM",0,3,0,9.95,7.99,0.79,"07/05/18 04:40 AM",etrade_supply,3.47,3.46
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",0,7,1.72,3.96,3.18,1.49,"07/05/18 05:00 AM",maya_cellular,0,1.49
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","05/08/18 03:18 PM",3,2,1.51,3.99,4.49,1.89,"07/05/18 05:00 AM",etrade_supply,3.03,3.02
SRN-SAM-868,"LCD Screen for Samsung Galaxy Mega 5.8","03/04/16 04:45 PM",0,0,15.38,25.317,23.29,23.49,"07/05/18 05:00 AM",etrade_supply,25.25,25.17
SRN-SAM-870,"Touch Screen Digitizer for Samsung Galaxy Grand 2 - Black","10/21/15 12:27 PM",0,3,6.79,11.8825,9.99,7.99,"07/05/18 05:20 AM",etrade_supply,4.09,4.08
SRN-SNY-018,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 White",N/A,0,1,0,11.95,9.89,4.99,"07/05/18 05:20 AM",etrade_supply,5.94,5.92
SRN-SNY-020,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 Black","02/06/15 02:20 PM",0,2,8.66,14.722,11.89,4.99,"07/05/18 05:20 AM",etrade_supply,5.94,5.92
ACC-ZRT-489,"Front Glass Adhesive Replacement for Samsung Galaxy S7","06/13/18 05:13 PM",5,195,0.63,1.99,1.49,0.79,"07/05/18 05:40 AM",fixez,0,2.49
APL-003-1514,"Motherboard Signal Cable and WiFi Cover for iPhone 6 Plus","07/05/18 04:13 PM",2,5,1.57,4.99,2.59,2.59,"07/05/18 06:00 AM",etrade_supply,4.28,4.27
APL-003-1516,"Signal Antenna Cable for iPad Air 2","04/17/18 02:12 PM",0,5,1.83,4.99,3.99,2.49,"07/05/18 06:00 AM",etrade_supply,5.25,5.23
APL-003-1518,"GPS Connecting Cable for iPad Air","05/12/17 01:33 PM",0,10,1.38,2.74,2.19,1.99,"07/05/18 06:00 AM",etrade_supply,2.64,2.63
APL-003-1522,"Microphone Power and Volume Flex Cable for iPod Touch 5","12/01/15 02:16 PM",0,5,2.14,4.82,3.59,1.99,"07/05/18 06:00 AM",etrade_supply,3.6,3.59
APL-003-1523,"Antenna for iPod Touch 5 Generation","08/10/17 11:31 AM",0,0,1.22,2.616,2.09,1.49,"07/05/18 06:00 AM",etrade_supply,1.88,1.87
APL-003-1533,"LCD Shield Plate for iPhone 6","03/21/18 03:19 PM",0,5,1.1,2.76,2.19,1.99,"07/05/18 06:20 AM",etrade_supply,2.6,2.59
APL-003-1534,"Vibrator Motor for iPhone 6","05/31/18 01:10 PM",0,11,0.87,3.6,2.79,1.19,"07/05/18 06:20 AM",etrade_supply,1.7,1.69
APL-003-1542,"LCD Back Plate for iPhone 6 Plus","08/10/17 11:31 AM",0,5,1.37,3.48,2.69,1.79,"07/05/18 06:20 AM",etrade_supply,3.01,3
APL-003-1547,"GPS Antenna Cable for iPad Air ","05/12/17 01:33 PM",0,4,1.67,3.657,2.99,1.19,"07/05/18 06:20 AM",etrade_supply,2.64,2.63
APL-003-1556,"iPhone 4S Replacement Volume Flex w/Headphone Jack - White","07/29/16 11:46 AM",0,5,1.38,3.432,2.69,1.89,"07/05/18 06:40 AM",etrade_supply,3.82,3.81
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",0,10,2.85,7.29,7.29,3.49,"07/05/18 06:40 AM",etrade_supply,4.97,4.95
APL-003-1567,"Vibrator Motor for iPhone 6s","05/31/18 01:10 PM",1,6,1.03,4.21,3.39,1.98,"07/05/18 06:40 AM",etrade_supply,2.58,2.57
APL-003-1570,"Rear Camera for iPhone 5c","03/15/18 01:59 PM",0,3,1.98,6.0975,4.49,2.89,"07/05/18 06:40 AM",etrade_supply,4.31,4.3
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"07/05/18 07:00 AM",etrade_supply,6.47,6.45
APL-003-1579,"LCD Shield Plate for iPhone 6s","03/21/18 03:19 PM",0,4,1.1,3.38,2.69,1.79,"07/05/18 07:00 AM",etrade_supply,2.66,2.65
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"07/05/18 07:00 AM",etrade_supply,4.28,4.27
APL-003-1584,"Loudspeaker for iPhone 6s","05/31/18 01:10 PM",6,6,1.03,5.92,4.39,1.29,"07/05/18 07:00 AM",etrade_supply,1.9,1.89
APL-003-1585,"Rear Camera for iPhone 6s","06/13/18 01:48 PM",4,21,6.52,16.79,16.79,8.89,"07/05/18 07:00 AM",etrade_supply,13.44,13.4
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","05/08/18 03:18 PM",2,8,1.06,4.21,3.39,1.49,"07/05/18 07:01 AM",etrade_supply,2.17,2.16
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","07/05/18 04:13 PM",11,15,3.59,10.99,5.18,5.79,"07/05/18 07:20 AM",etrade_supply,13.19,13.15
APL-003-1591,"Rear Camera for iPhone 6s Plus","07/05/18 04:13 PM",6,15,29.72,69.89,69.89,38.89,"07/05/18 07:20 AM",etrade_supply,47.14,47
APL-003-1594,"Loudspeaker for iPhone 6s Plus","05/31/18 01:10 PM",9,4,1.82,7.98,7.98,2.19,"07/05/18 07:20 AM",etrade_supply,3.78,3.77
APL-003-1599,"External Buttons for iPhone 6s Plus  Rose Gold","01/09/17 02:03 PM",0,6,1.23,3.38,2.69,1.49,"07/05/18 07:20 AM",etrade_supply,2.17,2.16
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","07/05/18 04:13 PM",32,71,2.81,12.99,7.39,6.99,"07/05/18 07:20 AM",etrade_supply,13.2,13.16
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","05/31/18 01:10 PM",21,25,1.03,2.5,2.5,1.29,"07/05/18 07:40 AM",etrade_supply,4.97,4.95
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","07/05/18 04:13 PM",25,23,1.1,2.5,2.5,1.49,"07/05/18 07:40 AM",etrade_supply,4.97,4.95
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",1,12,1.2,3.38,2.69,1.99,"07/05/18 07:40 AM",etrade_supply,2.13,2.12
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",1,13,0.93,3.38,2.69,1.99,"07/05/18 07:40 AM",etrade_supply,2.13,2.12
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","06/20/17 03:58 PM",2,2,0.91,3.02,2.39,0.99,"07/05/18 07:40 AM",etrade_supply,2.15,2.14
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,8,0.91,3.02,2.39,1.49,"07/05/18 07:40 AM",etrade_supply,2.15,2.14
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",0,5,1.1,3.02,2.39,1.49,"07/05/18 07:40 AM",etrade_supply,2.15,2.14
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","06/11/18 12:53 PM",217,60,3.97,16.99,16.99,6.99,"07/05/18 08:00 AM",etrade_supply,9,8.97
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,50.09,"07/05/18 08:00 AM",etrade_supply,68.84,68.63
SRN-SAM-384,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S2 T989 - White","07/24/17 11:57 AM",0,1,14.81,29.58,27.49,0,"07/05/18 08:00 AM",etrade_supply,39.35,39.23
APL-003-1621,"External Buttons for iPhone 6s  Silver","07/19/17 05:04 PM",1,11,0.91,2.88,2.22,1.89,"07/05/18 08:00 AM",etrade_supply,2.13,2.12
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","06/13/18 01:48 PM",0,4,1.67,5.99,2.19,2.69,"07/05/18 08:00 AM",etrade_supply,6.46,6.44
APL-003-1628,"Volume and Mute Button Flex Cable With Brackets for iPhone 6s Plus","06/13/18 01:48 PM",2,12,1.67,6.73,4.99,2.49,"07/05/18 08:00 AM",etrade_supply,3.31,3.3
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","05/22/18 12:38 PM",3,7,1.74,8.61,7.29,2.79,"07/05/18 08:00 AM",etrade_supply,3.97,3.96
APL-003-1634,"Metal LCD Backplate Shield for iPhone 5 ","10/04/17 02:24 PM",0,9,0.53,2.87,0,1.29,"07/05/18 08:00 AM",etrade_supply,2.17,2.16
APL-003-1636,"Charging Port for iPad Pro 12.9 (3G Version) - Black",N/A,0,4,7.03,11.95,9.69,3.49,"07/05/18 08:20 AM",etrade_supply,7.33,7.31
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"07/05/18 08:20 AM",etrade_supply,3.82,3.81
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","05/31/18 01:10 PM",4,8,1.18,5.63,5.63,1.49,"07/05/18 08:20 AM",etrade_supply,3.05,3.04
APL-003-1652,"Loudspeaker Replacement for iPad Mini 1/2","04/24/17 01:31 PM",0,6,1.91,3.17,2.49,0,"07/05/18 08:20 AM",etrade_supply,3.82,3.81
APL-003-1653,"Charging Port Replacement for iPad Mini 2 - White","06/13/18 01:48 PM",5,0,1.67,4.12,3.39,2.99,"07/05/18 08:20 AM",etrade_supply,3.63,3.62
APL-003-1654,"Charging Port Replacement for iPad Mini 2 - Black","07/05/18 04:13 PM",5,5,1.72,4.12,3.39,2.49,"07/05/18 08:20 AM",etrade_supply,3.63,3.62
APL-003-1661,"Loudspeaker for iPhone 6 Plus","05/04/18 03:36 PM",0,5,1.67,4.99,3.32,2.19,"07/05/18 08:40 AM",etrade_supply,1.89,1.88
APL-003-1665,"Front Glass Lens for iPhone 6S Plus - White (Premium)",N/A,0,0,2.45,5.51,4.09,1.99,"07/05/18 08:41 AM",etrade_supply,6.46,6.44
APL-003-1670,"Front Bezel for iPhone 6S Plus - White (Premium)",N/A,0,0,1.99,4.58,3.69,2.89,"07/05/18 08:41 AM",etrade_supply,6.46,6.44
APL-003-1677,"Rear Camera Lens Glass Cover for iPhone 6/6 Plus - Gold","04/25/18 04:13 PM",0,0,0.47,3.36,2.59,1.49,"07/05/18 08:42 AM",etrade_supply,2.17,2.16
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"07/05/18 08:43 AM",etrade_supply,6.61,6.59
APL-003-1683,"Charging Port for iPod Touch 6 - Black","01/31/18 09:42 AM",0,4,2.83,7.06,5.54,3.69,"07/05/18 08:43 AM",etrade_supply,6.61,6.59
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"07/05/18 08:43 AM",etrade_supply,3.64,3.63
APL-003-1693,"Front Middle Frame Bezel LCD Holder for iPhone 5 - Black (Premium)",N/A,0,0,0,3.99,0,3.79,"07/05/18 08:43 AM",etrade_supply,3.04,3.03
APL-003-1696,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)",N/A,0,0,0,3.99,0,1.19,"07/05/18 08:43 AM",etrade_supply,3.04,3.03
APL-003-1697,"Front Middle Frame Bezel LCD Holder for iPhone 5 - White (Premium)",N/A,0,0,0,3.99,0,3.79,"07/05/18 08:43 AM",etrade_supply,3.04,3.03
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","07/05/18 04:13 PM",15,5,3.74,13.99,7.57,7.49,"07/05/18 09:00 AM",etrade_supply,11.71,11.67
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","05/31/18 01:10 PM",8,17,3.87,13.99,6.45,7.69,"07/05/18 09:00 AM",etrade_supply,13.19,13.15
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","05/08/18 03:18 PM",3,9,4.07,13.99,7.57,7.69,"07/05/18 09:00 AM",etrade_supply,10.26,10.23
APL-003-1704,"Rear Camera for iPhone 7","05/22/18 12:38 PM",11,0,23.89,54.99,54.99,28.49,"07/05/18 09:00 AM",etrade_supply,34.86,34.75
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","07/05/18 04:13 PM",69,18,7.94,24.99,11.99,12.09,"07/05/18 09:00 AM",etrade_supply,17.47,17.42
APL-003-1706,"Earpiece Speaker for iPhone 7","06/13/18 01:48 PM",19,1,1.67,6.99,6.99,2.09,"07/05/18 09:00 AM",etrade_supply,2.26,2.25
APL-003-1707,"Loudspeaker for iPhone 7","05/22/18 12:38 PM",2,6,2.22,8.8,7.49,3.09,"07/05/18 09:00 AM",etrade_supply,4.95,4.93
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","06/05/18 04:41 PM",1,0,90,159.99,0,107.99,"07/05/18 09:17 AM",mobile_sentrix,116.93,113.98
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","05/18/18 05:06 PM",3,14,89,159.99,0,107.99,"07/05/18 09:17 AM",fixez,0,109.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",49,80,7.46,19.99,19.99,9.69,"07/05/18 09:19 AM",etrade_supply,14.42,13.29
APL-001-2275,"Touch Screen Digitizer With Home Button for iPad 2 - White (Premium)","06/28/18 12:03 PM",13,20,7.98,19.99,19.99,9.69,"07/05/18 09:19 AM",fixez,11.49,0
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",2,0,115.25,189.99,142.99,115.99,"07/05/18 09:19 AM",fixez,0,114.49
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",7,25,7.98,19.99,19.99,9.69,"07/05/18 09:19 AM",etrade_supply,14.42,13.29
