SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1057,"Charger Charging Connector Port Flex Cable For Samsung Galaxy Tab 3 10.1 P5200 Rev 1.0",N/A,1,3,2.11,4.7475,3.49,2.49,"05/14/18 12:20 AM",etrade_supply,5.21,5.24
FLX-SAM-1058,"Charging Port with Flex Cable for Samsung Galaxy Note PRO 12.2 P900 REV 0.1",N/A,0,5,3.42,7.182,5.69,3.99,"05/14/18 12:20 AM",etrade_supply,4.14,4.16
FLX-SAM-1251,"LCD Flex Cable for Samsung Galaxy Note PRO 12.2 P900 REV 0.7","02/03/15 03:05 PM",0,3,2.92,6.57,4.89,0.99,"05/14/18 12:20 AM",etrade_supply,2.98,2.99
FLX-SAM-1060,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F REV 0.6","02/03/15 03:05 PM",0,5,5.05,9.09,7.89,0.99,"05/14/18 12:20 AM",etrade_supply,3.71,3.73
FLX-SAM-1259,"Samsung Galaxy Note 10.1 Tablet N8000 Power Volume Flex Cable REV 3.0",N/A,0,3,0,5.95,0,0.99,"05/14/18 12:20 AM",etrade_supply,1.11,1.12
APL-003-1472,"iPhone 3G 3GS Home Button Flex Cable",N/A,0,54,0,1.95,0.59,0.39,"05/14/18 12:20 AM",etrade_supply,1.96,1.97
FLX-SAM-1268,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7105 Rev 0.7","08/18/15 01:45 PM",0,1,3.34,7.014,5.59,3.49,"05/14/18 12:20 AM",etrade_supply,5.16,5.18
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","04/17/18 02:12 PM",1,6,1.51,3,2.39,1.89,"05/14/18 12:20 AM",etrade_supply,3.95,3.97
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","06/23/17 04:35 PM",2,2,2.21,10.44,8.99,2.99,"05/14/18 12:40 AM",etrade_supply,5.21,5.24
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","01/31/18 09:42 AM",2,3,1.95,5.0625,3.71,3.49,"05/14/18 12:40 AM",etrade_supply,5.21,5.24
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","03/26/18 11:26 AM",0,6,1.98,7.29,5.73,2.49,"05/14/18 12:40 AM",etrade_supply,5.14,5.16
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",0,8,1.72,3.96,3.18,1.49,"05/14/18 12:40 AM",etrade_supply,2.75,2.76
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","04/25/18 04:13 PM",22,0,3.66,8.99,4.9,4.49,"05/14/18 12:40 AM",etrade_supply,7.63,7.67
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","03/21/18 03:19 PM",0,14,1.1,4.68,3.43,1.69,"05/14/18 12:40 AM",etrade_supply,4.12,4.14
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","04/25/18 04:13 PM",24,9,9.72,18.99,12.73,13.99,"05/14/18 12:40 AM",etrade_supply,16.75,16.83
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","01/31/18 09:42 AM",4,20,2.59,8.99,4.31,4.49,"05/14/18 12:40 AM",etrade_supply,7.63,7.67
APL-003-1509,"Earphone Jack With Flex Cable for iPad Air 2 - White","01/19/17 01:06 PM",0,2,2.51,5.65,4.14,2.19,"05/14/18 12:40 AM",etrade_supply,4.65,4.67
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","01/31/18 09:42 AM",0,10,2.11,7.29,5.73,1.89,"05/14/18 12:40 AM",etrade_supply,5.14,5.16
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","04/25/18 04:13 PM",6,0,1.58,3.49,3.49,2.99,"05/14/18 12:40 AM",etrade_supply,3.95,3.97
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","05/04/18 03:36 PM",61,0,2.67,6.66,5.29,3.89,"05/14/18 12:40 AM",etrade_supply,7.63,7.67
APL-003-1524,"Audio Flex Cable for iPod Nano 6 - White","04/09/15 04:09 PM",0,0,0,1.95,1.99,1.79,"05/14/18 12:40 AM",etrade_supply,2.38,2.39
APL-003-1527,"Home Button Flex Cable for iPhone 6","03/21/18 03:19 PM",10,0,1.03,3.38,2.69,1.29,"05/14/18 12:40 AM",etrade_supply,1.97,1.98
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","05/08/18 03:18 PM",43,0,3.57,8.99,4.19,4.29,"05/14/18 12:40 AM",etrade_supply,7.61,7.65
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","05/04/18 03:36 PM",116,31,2.7,6.39,4.69,3.49,"05/14/18 12:40 AM",etrade_supply,6.18,6.21
APL-003-1545,"LCD and Touch Screen Tester Flex Cable for iPhone 6  ","04/06/18 11:20 AM",2,4,2.96,6.48,4.79,3.49,"05/14/18 12:40 AM",etrade_supply,3.81,3.83
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","04/06/18 11:20 AM",3,6,2.38,6.7,5.29,2.79,"05/14/18 12:40 AM",etrade_supply,3.48,3.5
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",0,12,3.28,7.83,6.59,4.99,"05/14/18 12:40 AM",etrade_supply,6.85,6.88
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,7,3.38,8.34,6.55,4.99,"05/14/18 12:40 AM",etrade_supply,6.85,6.88
FLX-SAM-1300,"Front Camera Flex Cable for Samsung Galaxy Note 4","12/20/17 04:32 PM",0,7,1.75,4.95,0,2.69,"05/14/18 01:00 AM",etrade_supply,2.97,2.98
FLX-SAM-1304,"SIM SD Card Flex Cable for Samsung Galaxy Note 4 N910F",N/A,0,3,2.37,5.95,0,1.99,"05/14/18 01:00 AM",etrade_supply,3.33,3.35
FLX-SAM-1306,"Stylus S Pen Sensor Flex Cable for Samsung Galaxy Note 4","05/10/18 04:59 PM",0,16,3.2,7.875,6.19,3.49,"05/14/18 01:00 AM",etrade_supply,7.9,7.94
FLX-SAM-1307,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F Rev .6","07/20/15 03:01 PM",0,3,3.78,6.95,0,0.99,"05/14/18 01:00 AM",etrade_supply,3.71,3.73
FLX-SAM-1308,"SIM SD Card Flex Cable for Samsung Galaxy S5 Mini G800F ",N/A,0,4,2.85,5.95,0,0.99,"05/14/18 01:00 AM",etrade_supply,3.13,3.15
FLX-SAM-1314,"Sensor Home Flex Cable for Samsung Galaxy Note Edge","12/14/15 02:09 PM",0,1,2.72,6.39,4.69,3.39,"05/14/18 01:00 AM",etrade_supply,3.74,3.76
FLX-SAM-1316,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - Black","10/19/16 09:33 AM",0,2,2.45,6.99,4.79,2.89,"05/14/18 01:00 AM",etrade_supply,5.21,5.24
FLX-SAM-1318,"Volume Flex Cable for Samsung Galaxy Note 4","10/19/16 09:33 AM",1,12,1.8,4.6575,3.49,1.49,"05/14/18 01:00 AM",etrade_supply,1.1,1.11
FLX-SAM-1319,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910F International","01/08/18 02:58 PM",0,2,3.51,9.22,7.79,5.49,"05/14/18 01:00 AM",etrade_supply,6.85,6.88
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"05/14/18 01:00 AM",etrade_supply,6.88,6.91
FLX-SAM-1329,"Keypad Sensor Flex Cable for Samsung Galaxy Note Edge N915 ",N/A,0,2,2.88,6.48,4.79,3.39,"05/14/18 01:00 AM",etrade_supply,3.74,3.76
FLX-SAM-1351,"Charging Port Flex Cable for Samsung Galaxy S5 Active SM-G870A ","03/21/18 03:19 PM",0,3,1.57,9.04,7.79,2.49,"05/14/18 01:00 AM",etrade_supply,3.71,3.73
FLX-SAM-1352,"LCD Touch Screen Tester Flex Cable for Samsung Galaxy Note 4","08/05/15 11:55 AM",0,4,2.31,5.1975,3.89,2.99,"05/14/18 01:00 AM",etrade_supply,4.3,4.32
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","05/08/18 03:18 PM",4,4,2.65,4.09,3.29,3.99,"05/14/18 01:00 AM",etrade_supply,11.17,11.22
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","04/25/18 04:13 PM",3,3,2.54,3.53,2.79,3.99,"05/14/18 01:00 AM",etrade_supply,11.17,11.22
APL-003-1552,"Home Button Flex for iPad Mini 3 ",N/A,1,9,0,12.49,0,0.99,"05/14/18 01:00 AM",etrade_supply,1.98,1.99
APL-003-1554,"iPhone 4 Replacement Headphone Jack Flex Cable - White - GSM",N/A,0,5,1.27,3.048,2.39,1.39,"05/14/18 01:00 AM",etrade_supply,2.37,2.38
APL-003-1555,"iPhone 4 Replace Headphone Jack Flex Cable - White - CDMA",N/A,0,7,1.9,4.37,3.59,0.89,"05/14/18 01:00 AM",etrade_supply,3.97,3.99
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","01/05/18 04:46 PM",0,5,2.88,8.645,7.29,3.99,"05/14/18 01:00 AM",etrade_supply,5.21,5.24
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","05/08/18 03:18 PM",21,0,2.17,5.99,5.99,2.69,"05/14/18 01:00 AM",etrade_supply,6.2,6.23
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","01/29/18 01:44 PM",0,8,3.82,8.34,6.55,5.89,"05/14/18 01:20 AM",etrade_supply,7.63,7.67
FLX-SAM-1364,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928T ","05/04/18 03:36 PM",3,8,3.82,8.34,6.55,5.89,"05/14/18 01:20 AM",etrade_supply,7.63,7.67
FLX-SAM-1365,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928F ","02/21/18 10:20 AM",0,5,3.41,9.06,7.69,5.99,"05/14/18 01:20 AM",etrade_supply,7.62,7.66
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","05/08/18 03:18 PM",2,2,3.12,14.06,11.39,4.09,"05/14/18 01:20 AM",etrade_supply,7.25,7.28
APL-003-1571,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  White","01/31/18 09:42 AM",20,71,2.27,9.89,6.59,5.09,"05/14/18 01:20 AM",etrade_supply,9.75,9.8
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","05/08/18 03:18 PM",55,9,4.07,8.27,6.59,5.09,"05/14/18 01:20 AM",etrade_supply,9.75,9.8
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","04/17/18 02:12 PM",6,9,4.54,10.99,7.89,5.79,"05/14/18 01:20 AM",etrade_supply,15.38,15.45
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","05/08/18 03:18 PM",21,6,4.55,10.99,5.18,5.79,"05/14/18 01:20 AM",etrade_supply,15.38,15.45
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","01/31/18 09:42 AM",1,5,2.11,9.99,6.49,2.69,"05/14/18 01:20 AM",etrade_supply,4.45,4.15
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,10,1.59,4.32,3.49,2.39,"05/14/18 01:20 AM",etrade_supply,4.14,4.16
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","05/08/18 03:18 PM",24,25,1.03,2.5,3.19,1.39,"05/14/18 01:20 AM",etrade_supply,5.16,5.18
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus ","03/15/18 01:59 PM",27,0,1.66,4.99,2.66,2.09,"05/14/18 01:20 AM",etrade_supply,6.7,6.73
APL-001-2182,"Touch Screen Digitizer and IC Control Circuit Logic Board Flex Cable for iPad mini 3 - Black - Grade A",N/A,0,0,0,17.6,0,0,"05/14/18 01:20 AM",etrade_supply,13.89,13.96
APL-003-1635,"Home Button Flex Cable for iPhone 6 and 6 Plus ","04/17/18 02:12 PM",0,5,1.03,2.35,1.97,1.99,"05/14/18 01:20 AM",etrade_supply,1.97,1.98
APL-003-1640,"Wi-Fi Antenna Flex Cable for iPhone 5s","03/21/18 03:19 PM",0,4,0.47,2.35,1.99,0.99,"05/14/18 01:20 AM",etrade_supply,1.17,1.18
APL-003-1643,"Microphone Flex Cable for iPad 3 Wi-Fi Model",N/A,0,4,1.41,3.38,2.69,2.49,"05/14/18 01:20 AM",etrade_supply,2.84,2.85
APL-003-1644,"Microphone Flex Cable for iPad 3 Cellular Model",N/A,0,5,1.41,3.38,2.69,1.79,"05/14/18 01:20 AM",etrade_supply,1.96,1.97
APL-003-1645,"Microphone Flex Cable for iPad 2","12/21/16 01:09 PM",0,2,0.77,1.98,1.69,0,"05/14/18 01:20 AM",etrade_supply,2.77,2.78
FLX-SAM-1438,"Vibration Motor without Flex Cable for Samsung Galaxy Note 3","05/18/16 01:35 PM",0,0,1.35,3.24,2.59,1.49,"05/14/18 01:20 AM",etrade_supply,2.25,2.26
FLX-SAM-1441,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910T T-Mobile","05/04/18 03:36 PM",4,3,3.34,9.89,6.69,5.29,"05/14/18 01:20 AM",etrade_supply,6.87,6.9
FLX-SAM-1467,"Charging Port Flex Cable for Samsung Galaxy Note 5 N920G","03/07/18 03:39 PM",2,1,4.51,10.99,0,6.09,"05/14/18 01:40 AM",etrade_supply,5.58,5.61
FLX-SAM-1493,"Charging Port Flex Cable for Samsung Galaxy Mega 6.3 AT&T i527","07/26/17 02:43 PM",0,0,4.57,6.26,4.59,3.99,"05/14/18 01:40 AM",etrade_supply,7.63,7.67
FLX-SAM-1494,"Samsung Galaxy S4 L720T Charging Port Flex Cable","08/23/16 11:49 AM",0,0,3.48,7.31,5.79,3.79,"05/14/18 01:40 AM",etrade_supply,4.14,4.16
FLX-SAM-1510,"Home Button with Touch Sensor Flex Cable for Samsung Galaxy Note 4 - White","10/19/16 09:33 AM",0,6,0,6.99,0,2.89,"05/14/18 01:40 AM",etrade_supply,5.21,5.24
APL-003-1709,"Power and Volume Button Flex Cable for iPhone 7 Plus","01/31/18 09:42 AM",7,0,3.22,14.26,11.49,5.49,"05/14/18 01:40 AM",etrade_supply,9.15,9.19
FLX-SAM-1516,"Samsung Galaxy Note 5 N920P Charging Port Flex Cable - Grade A","11/09/16 01:41 PM",0,20,0,6.95,0,3.99,"05/14/18 01:40 AM",etrade_supply,5.58,5.61
APL-003-1715,"Home Button With Flex Cable for iPad Air 2 - Black","04/17/18 02:12 PM",2,5,1.83,6.83,5.36,2.89,"05/14/18 01:40 AM",etrade_supply,5.21,5.24
FLX-SAM-1529,"Home Button Flex Cable for Samsung Galaxy S7 Edge - White","04/03/17 01:21 PM",0,4,5.84,17.18,14.82,6.99,"05/14/18 01:40 AM",etrade_supply,24.23,24.35
FLX-SAM-1532,"Power Button Flex Cable for Samsung Galaxy S7 Edge","04/03/17 01:21 PM",1,3,1.18,3.89,3.13,1.49,"05/14/18 01:40 AM",etrade_supply,1.86,1.87
FLX-SAM-1534,"Volume Button Flex Cable for Samsung Galaxy S7 Edge","06/23/17 04:35 PM",0,2,1.04,4.55,3.66,1.79,"05/14/18 01:40 AM",etrade_supply,2.24,2.25
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","02/01/18 04:43 PM",1,6,11.25,27.22,24.96,12.99,"05/14/18 01:40 AM",etrade_supply,24.27,24.39
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","04/09/18 04:29 PM",4,3,19.36,39.99,32.67,26.39,"05/14/18 01:40 AM",etrade_supply,28.39,28.53
APL-003-1737,"Power and Volume Button Flex Cable for iPhone 7","01/31/18 09:42 AM",6,0,3.38,15.3,12.33,5.49,"05/14/18 01:40 AM",etrade_supply,7.61,7.65
APL-001-2333,"Metal Shield Backplate with Flex Cable for iPhone 6 ","03/07/18 03:39 PM",1,0,1.03,4.99,0,1.99,"05/14/18 01:40 AM",etrade_supply,6.7,6.73
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","05/14/18 05:14 PM",998,632,10.75,21.99,17.99,14.29,"05/14/18 01:40 AM",etrade_supply,22.14,22.25
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","05/14/18 05:14 PM",998,632,10.75,21.99,17.99,14.29,"05/14/18 01:40 AM",parts_4_cells,14,13
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",0,13,74.5,179.99,0,89.99,"05/14/18 01:40 AM",etrade_supply,145.25,145.95
SRN-MOT-658,"LCD and Touch Screen Digitizer for Motorola Moto G4 - White","01/05/18 04:06 PM",0,0,24.33,60.5,55.09,26.99,"05/14/18 01:40 AM",etrade_supply,35.81,35.98
SRN-MOT-657,"LCD and Touch Screen Digitizer for Motorola Moto G4 - Black","01/29/18 01:44 PM",0,0,27.31,36.694,34.07,29.49,"05/14/18 02:00 AM",etrade_supply,35.81,35.98
FLX-HTC-060,"HTC EVO 3D PCB Ribbon with Front Camera and Mic Flex Cable - CDMA",N/A,0,3,0,10.95,8.09,0.99,"05/14/18 02:00 AM",etrade_supply,5.58,5.61
FLX-HTC-174,"HTC Droid Incredible 2 S Simcard Port Flex Cable",N/A,0,24,0,5.95,3.19,0.99,"05/14/18 02:00 AM",etrade_supply,1.79,1.8
FLX-HTC-186,"HTC Inspire Camera Socket Keypad Membrane PBC Ribbon Flex Cable",N/A,0,12,0,16.95,14.99,0.99,"05/14/18 02:00 AM",etrade_supply,16.75,16.83
FLX-HTC-192,"HTC Inspire  Sim Card Ribbon Flex Cable",N/A,0,5,0,5.95,3.19,0.99,"05/14/18 02:00 AM",etrade_supply,7.44,7.48
FLX-HTC-252,"HTC One V On/Off Power Button Volume Flex Cable",N/A,0,8,0,6.95,4.69,0.99,"05/14/18 02:00 AM",etrade_supply,3.14,3.16
FLX-HTC-282,"HTC One X Power On/Off Mic Flex Cable - International Model",N/A,0,43,0,5.95,3.89,0.99,"05/14/18 02:00 AM",etrade_supply,4.06,4.08
FLX-HTC-300,"HTC Radar 4G Audio Microphone Flex Cable",N/A,0,35,0,6.95,4.69,0.99,"05/14/18 02:00 AM",etrade_supply,1.79,1.8
FLX-HTC-306,"HTC Radar 4G Sim Card Flex Cable",N/A,0,28,0,8.95,6.39,0.99,"05/14/18 02:00 AM",etrade_supply,5.59,5.62
FLX-HTC-318,"HTC Rezound Sim Card Flex Cable",N/A,0,9,0,5.95,3.89,0.99,"05/14/18 02:00 AM",etrade_supply,11.21,11.26
FLX-HTC-330,"HTC Sensation Speaker Transmitter Mic Flex Cable",N/A,0,7,0,6.95,4.29,0.99,"05/14/18 02:00 AM",etrade_supply,1.79,1.8
FLX-HTC-336,"HTC Sensation Main Power Audio Ribbon Flex Cable","03/17/15 03:02 PM",0,3,7,12.25,10.29,0.99,"05/14/18 02:00 AM",etrade_supply,8.42,8.46
FLX-HTC-348,"HTC Sensation Side Volume Key Button Ribbon Flex Cable",N/A,0,7,0,4.95,2.19,0.99,"05/14/18 02:00 AM",etrade_supply,6.99,7.02
FLX-HTC-354,"HTC Sensation Sim Card Memory Card Flex Cable",N/A,0,28,0,5.95,3.89,0.99,"05/14/18 02:00 AM",etrade_supply,3.73,3.75
FLX-HTC-366,"HTC Sensation XL Sim Card Socket Slot Tray Flex Cable",N/A,0,8,0,4.95,2.99,0.99,"05/14/18 02:00 AM",etrade_supply,5.59,5.62
FLX-HTC-384,"HTC Thunderbolt Full Back Housing",N/A,0,7,0,12.95,10.09,0.99,"05/14/18 02:00 AM",etrade_supply,3.14,3.16
FLX-HTC-428,"HTC Wildfire S Keypad Touch Sensor Flex Cable",N/A,0,3,0,3.95,1.99,0.99,"05/14/18 02:00 AM",etrade_supply,3.14,3.16
FLX-HTC-430,"HTC Amaze Camera Flex Cable",N/A,0,5,0,9.95,7.59,0.99,"05/14/18 02:00 AM",etrade_supply,4.69,4.71
FLX-HTC-432,"HTC Evo 3D Back Camera Flex Cable",N/A,0,5,0,5.95,3.19,0.99,"05/14/18 02:00 AM",etrade_supply,22.36,22.47
FLX-HTC-436,"HTC Droid Incredible 2 USB Charging Port Flex Cable","02/03/16 12:04 PM",0,2,1.8,3.68,2.99,0.99,"05/14/18 02:20 AM",etrade_supply,1.79,1.8
FLX-HTC-438,"HTC Vivid Sim Card SD Memory Card Flex Cable",N/A,0,5,0,7.95,5.89,0.99,"05/14/18 02:20 AM",etrade_supply,3.73,3.75
FLX-HTC-440,"HTC Thunderbolt Keypad Light Flex Cable",N/A,0,20,0,3.95,1.49,0.99,"05/14/18 02:20 AM",etrade_supply,3.14,3.16
FLX-HTC-446,"HTC Rhyme Light Flex Cable",N/A,0,10,0,8.95,6.99,0.99,"05/14/18 02:20 AM",etrade_supply,3.73,3.75
FLX-HTC-448,"HTC Rhyme Sim Card SD Memory Card Flex Cable",N/A,0,7,0,7.95,5.19,0.99,"05/14/18 02:20 AM",etrade_supply,7.44,7.48
FLX-HTC-450,"HTC Raider USB Charging Port Connector Flex Cable",N/A,0,64,0,5.95,3.89,0.99,"05/14/18 02:20 AM",etrade_supply,4.69,4.71
FLX-HTC-452,"HTC Status Main Motherboard Connector Flex Cable",N/A,0,17,0,8.95,6.99,0.99,"05/14/18 02:20 AM",etrade_supply,1.79,1.8
