SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1524,"Home Button Flex Cable for Samsung Galaxy S7 - Gold","11/08/17 02:43 PM",1,4,6.64,17.18,14.82,8.99,"01/28/18 12:20 AM",etrade_supply,28.33,28.56
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","12/11/17 01:44 PM",2,14,3.46,9.92,8.59,5.49,"01/28/18 12:20 AM",etrade_supply,9.09,9.16
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","10/30/17 04:13 PM",1,1,6.96,15.52,12.51,9.99,"01/28/18 12:20 AM",etrade_supply,28.33,28.56
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","05/16/17 02:18 PM",2,3,1.63,9.99,0,2.69,"01/28/18 12:20 AM",etrade_supply,3.66,3.7
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","01/08/18 02:58 PM",1,4,3.82,11.01,9.29,5.49,"01/28/18 12:20 AM",etrade_supply,9.06,9.13
FLX-SAM-1539,"Vibration Motor for Samsung Galaxy S7/S7 Edge","04/03/17 01:21 PM",0,4,0.75,3,2.31,0.99,"01/28/18 12:40 AM",etrade_supply,0.88,0.89
SRN-SAM-1435,"Front Glass for Samsung Galaxy S7 - Gold Platinum (Standard)","08/01/17 01:08 PM",0,0,3.6,15.844,12.77,4.99,"01/28/18 12:40 AM",etrade_supply,13.6,13.71
SRN-SAM-1434,"Front Glass for Samsung Galaxy S7 - Black Onyx (Standard)","08/01/17 01:08 PM",0,0,3.6,9.29,8.09,4.99,"01/28/18 12:40 AM",etrade_supply,13.6,13.71
APL-001-2308,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Economy Plus)","01/23/18 12:31 PM",859,618,12,21.99,17.99,14.89,"01/28/18 01:00 AM",cell_parts_hub,15.5,14.99
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","01/23/18 12:31 PM",772,593,12,21.99,17.99,14.89,"01/28/18 01:00 AM",cell_parts_hub,15.5,14.99
APL-001-0762,"LCD Screen with Retina Display for iPad Mini 2 3","01/15/18 04:35 PM",25,16,45.88,80.93,73.74,54.99,"01/28/18 02:40 AM",cell_parts_hub,64.99,50
APL-001-2326,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - White (Standard) ","01/23/18 12:31 PM",4,12,99.86,151.623,142.11,124.99,"01/28/18 03:00 AM",cell_parts_hub,159.99,129.99
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","01/08/18 10:29 AM",4,11,99.47,148.99,148.99,124.99,"01/28/18 03:00 AM",cell_parts_hub,159.99,129.99
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"01/28/18 03:20 AM",etrade_supply,0,1.08
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","10/04/17 02:24 PM",0,4,1.44,4.12,3.39,1.99,"01/28/18 03:20 AM",etrade_supply,0,5.2
APL-003-0444,"iPhone 4S Home Button Flex Cable","04/03/17 01:21 PM",0,4,0.17,0.98,0.59,0.49,"01/28/18 03:20 AM",etrade_supply,0.72,0.73
APL-003-0786,"Bluetooth Signal Antenna Flex Cable for iPad 1","12/22/15 02:09 PM",0,2,1.88,4.32,3.49,3.99,"01/28/18 03:20 AM",etrade_supply,0,4.48
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","01/15/18 04:35 PM",3,4,1.7,4.117,3.39,1.49,"01/28/18 03:20 AM",etrade_supply,0,3.14
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","04/13/17 11:00 AM",3,8,1.24,4.09,3.29,1.79,"01/28/18 03:20 AM",etrade_supply,0,2.37
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","10/16/17 04:38 PM",2,4,1.25,3.611,2.99,1.49,"01/28/18 03:40 AM",etrade_supply,0,3.78
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","10/26/17 10:59 AM",1,1,3.16,8.04,6.39,3.99,"01/28/18 03:40 AM",etrade_supply,0,5.16
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","01/15/18 04:35 PM",5,2,1.7,3.072,2.39,2.99,"01/28/18 03:40 AM",etrade_supply,0,3.93
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","01/05/18 04:46 PM",20,0,1.34,2.66,2.09,1.49,"01/28/18 03:40 AM",etrade_supply,0,3.17
APL-003-0954,"Wifi & Bluetooth Flex Cable for iPad 3/4","12/04/17 03:45 PM",0,4,1.7,3.24,2.5,1.89,"01/28/18 03:40 AM",etrade_supply,0,3.61
APL-003-0966,"GPS Antenna Flex Cable for iPad 3",N/A,0,3,0,3.95,1.69,1.49,"01/28/18 03:40 AM",etrade_supply,0,2.26
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",3,4,1.34,4.117,3.39,1.69,"01/28/18 03:40 AM",etrade_supply,0,3.48
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","01/23/17 12:49 PM",0,7,2.01,4.21,3.39,1.89,"01/28/18 03:40 AM",etrade_supply,0,2.77
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","01/05/18 04:46 PM",0,5,1.34,4.52,3.32,1.69,"01/28/18 03:40 AM",etrade_supply,0,3.13
APL-003-1020,"Microphone Flex Cable for iPad Mini","09/26/17 10:48 AM",4,2,1.13,2.88,2.22,1.79,"01/28/18 04:00 AM",etrade_supply,0,1.96
APL-002-0823,"Charging Port Flex Cable for iPad 1","03/27/17 12:21 PM",0,2,12.55,19.92,17.99,4.99,"01/28/18 04:00 AM",etrade_supply,0,15.49
APL-003-1330,"Home Button with Flex Cable for iPhone 5S - Silver","01/24/18 11:42 AM",19,10,1.19,2.79,2.79,1.79,"01/28/18 04:00 AM",etrade_supply,3.13,3.17
FLX-HTC-288,"HTC One X Side Volume Button Connector Flex Cable",N/A,0,125,0,5.95,3.89,0.99,"01/28/18 04:00 AM",etrade_supply,0,3.14
FLX-HTC-408,"HTC Wildfire Keypad Flash Light Ribbon Flex Cable",N/A,0,9,0,3.95,1.99,0.99,"01/28/18 04:00 AM",etrade_supply,0,3.14
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE White (Premium)","01/28/18 09:04 PM",0,0,18.3,49.95,25.99,16.99,"01/28/18 04:00 AM",etrade_supply,0,27.33
APL-001-2094,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Premium)","01/28/18 09:04 PM",10,0,45.43,99.95,59.99,42.99,"01/28/18 04:00 AM",etrade_supply,0,64.55
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","01/15/18 04:48 PM",11,25,59.04,305.35,89.99,64.49,"01/28/18 04:20 AM",etrade_supply,0,92.22
APL-001-2210,"LCD and Touch Screen Digitizer for iPhone 6s - Black (Premium)","01/28/18 09:04 PM",5,0,38.3,216.49,79.99,38.99,"01/28/18 04:20 AM",etrade_supply,0,57.65
APL-001-2211,"LCD and Touch Screen Digitizer for iPhone 6s - White (Premium)","01/15/18 04:48 PM",35,5,36.04,91.8,79.99,38.99,"01/28/18 04:20 AM",etrade_supply,0,57.65
FLX-SAM-048,"Charging Port Flex Cable for Samsung Galaxy Nexus i9250 ","03/14/16 12:42 PM",0,1,2.25,5.06,3.79,0.99,"01/28/18 04:20 AM",etrade_supply,0,6.72
FLX-SAM-114,"Keypad Button Ribbon Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,7,1.88,4.324,3.49,0.99,"01/28/18 04:40 AM",etrade_supply,0,3.44
FLX-SAM-120,"Earpiece Earphone Flex Cable for Samsung Galaxy Note N7000 i9220 ",N/A,0,10,0,4.95,2.19,0.99,"01/28/18 04:40 AM",etrade_supply,0,1.13
FLX-SAM-246,"Loudspeaker Flex Cable for Samsung Galaxy S3 - White","02/16/17 04:55 PM",0,2,1.75,4.232,3.49,0.99,"01/28/18 04:40 AM",etrade_supply,0,1.86
FLX-SAM-264,"Keypad Flex Cable for Samsung Galaxy S3",N/A,0,47,0,3.95,1.69,0.99,"01/28/18 04:40 AM",etrade_supply,0,0.78
APL-003-1044,"Microphone Flex Cable for iPad 2 (Revision EMC 2560)",N/A,0,38,0,5.95,2.99,1.99,"01/28/18 05:00 AM",etrade_supply,0,2.77
APL-003-1056,"Sim Card Flex Cable for iPad 3",N/A,0,9,0,6.95,2.59,1.99,"01/28/18 05:00 AM",etrade_supply,0,2.24
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"01/28/18 05:00 AM",etrade_supply,0,3.16
APL-003-1128,"Charging Port Flex Cable for iPad 4","01/05/18 04:46 PM",4,2,1.49,3.36,2.59,1.89,"01/28/18 05:00 AM",etrade_supply,0,4.18
APL-003-1134,"Microphone Flex Cable for iPad 4","08/11/16 11:44 AM",0,3,1.5,4.14,3.39,1.79,"01/28/18 05:00 AM",etrade_supply,1.93,1.96
APL-003-1140,"Power Volume Vibrator Switch Flex Cable for iPad 4","07/19/17 05:04 PM",1,3,1.35,5.31,3.89,2.89,"01/28/18 05:00 AM",etrade_supply,3.44,3.48
FLX-SAM-564,"Samsung Galaxy Tab 2 10.1\\","09/08/17 12:45 PM",0,1,1.67,4.09,3.29,0.99,"01/28/18 05:00 AM",etrade_supply,0,2.99
FLX-SAM-570," Power Button Flex Cable for Samsung Galaxy Tab 2 10.1","11/19/15 12:09 PM",0,1,1.16,2.472,1.99,0.99,"01/28/18 05:00 AM",etrade_supply,1.85,1.86
FLX-SAM-606,"Audio Headphone Jack Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",0,5,1.55,3.565,2.89,0.99,"01/28/18 05:00 AM",etrade_supply,0,1.13
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","01/23/18 12:31 PM",772,593,12,21.99,17.99,14.89,"01/28/18 05:20 AM",etrade_supply,0,19.66
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Economy Plus)","01/23/18 12:31 PM",772,593,12,21.99,17.99,14.89,"01/28/18 05:20 AM",parts_4_cells,15,14
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","01/15/18 04:48 PM",20,30,59.04,251.88,89.99,64.49,"01/28/18 05:20 AM",etrade_supply,0,92.22
APL-003-1592,"Earpiece Speaker for iPhone 6S Plus","01/15/18 04:35 PM",15,14,0.61,2.35,1.97,0.89,"01/28/18 05:20 AM",etrade_supply,0,1.16
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","01/23/18 12:31 PM",155,242,5.67,19.99,19.99,8.99,"01/28/18 05:20 AM",etrade_supply,0,18.68
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","01/23/18 12:31 PM",155,242,5.67,19.99,19.99,8.99,"01/28/18 05:20 AM",lcd_loop,10,9.75
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","10/26/17 10:59 AM",14,4,1.18,3.84,3.09,1.89,"01/28/18 05:20 AM",etrade_supply,0,5.59
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","01/24/18 11:42 AM",88,65,9.68,25.81,23.67,9.89,"01/28/18 05:40 AM",etrade_supply,0,36.14
APL-003-1708,"Loudspeaker for iPhone 7 Plus","01/24/18 11:42 AM",7,6,5.75,22.28,20.09,8.99,"01/28/18 05:40 AM",etrade_supply,0,16.76
FLX-SAM-890,"Samsung Galaxy Note 10.1 Tablet N8000 Charging Port Flex Cable REV 0.5",N/A,0,4,0,12.95,10.99,0.99,"01/28/18 05:40 AM",etrade_supply,0,5.19
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","01/17/17 02:58 PM",0,2,1.48,3.979,3.29,1.99,"01/28/18 05:40 AM",etrade_supply,0,2.7
APL-003-1394,"Home Button Flex for iPad Air","12/11/17 01:44 PM",1,11,0.87,5.0625,3.79,1.99,"01/28/18 05:40 AM",etrade_supply,4.74,4.8
APL-003-1396,"Microphone Flex for iPad Air/iPad 5","12/20/17 04:32 PM",0,6,0,5.95,0,1.99,"01/28/18 05:40 AM",etrade_supply,2.74,2.77
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","10/25/17 04:40 PM",0,2,2.09,6.99,5.49,3.19,"01/28/18 05:40 AM",etrade_supply,0,3.44
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","01/24/18 11:42 AM",12,7,3.08,7.64,6.01,4.99,"01/28/18 06:00 AM",etrade_supply,6.07,6.12
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","08/24/17 02:40 PM",2,8,2.82,9.23,7.79,4.49,"01/28/18 06:00 AM",etrade_supply,6.82,6.87
FLX-SAM-992,"Home Button Charging Port Flex Cable for Samsung Galaxy S5 SM G900T T Mobile ","01/08/18 02:58 PM",5,4,3.21,8.34,6.55,3.99,"01/28/18 06:00 AM",etrade_supply,6.76,6.81
FLX-SAM-1022,"Charging Port Flex Cable for Samsung Galaxy Note 3 N9000 International With 3G ","01/18/16 10:44 AM",0,4,4.11,8.398,7.09,0.99,"01/28/18 06:00 AM",etrade_supply,0,6.97
FLX-SAM-868,"Front Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,3,0,6.95,0,0.99,"01/28/18 06:00 AM",etrade_supply,1.85,1.86
FLX-SAM-870,"Back Camera Flex for Samsung Galaxy Tab 2 7.0",N/A,0,4,0,14.95,0,0.99,"01/28/18 06:00 AM",etrade_supply,3.45,3.48
FLX-SAM-1028,"Charging Port Flex for Samsung Galaxy Tab 3 10.1 3G","05/15/17 01:29 PM",0,0,2.35,5.3325,3.99,2.49,"01/28/18 06:00 AM",etrade_supply,0,5.2
APL-003-1430,"Charging Port and Headphone Jack Flex Cable for iPhone 6 White","01/24/18 11:42 AM",32,24,2.45,6.64,5.21,3.49,"01/28/18 06:00 AM",etrade_supply,0,7.62
APL-003-1434,"Volume Button Flex Cable for iPhone 6","10/26/17 10:59 AM",10,9,1.18,3.55,2.79,1.79,"01/28/18 06:00 AM",etrade_supply,0,3.43
APL-003-1436,"Power Button Flex Cable for iPhone 6","01/24/18 11:42 AM",12,8,1.66,6.73,4.99,2.19,"01/28/18 06:00 AM",etrade_supply,0,4.6
APL-003-1446,"Charging Dock Port & Headphone Jack Flex Cable for iPhone 6 Plus White","01/05/18 04:46 PM",14,3,2.41,7.29,5.73,3.19,"01/28/18 06:00 AM",etrade_supply,0,9.15
FLX-SAM-1050,"SIM Card Flex Cable for Samsung Galaxy Tab 10.1 P7500 Rev 2.0 ",N/A,0,2,0,5.95,0,3.59,"01/28/18 06:20 AM",etrade_supply,0,3.96
FLX-SAM-1057,"Charger Charging Connector Port Flex Cable For Samsung Galaxy Tab 3 10.1 P5200 Rev 1.0",N/A,1,4,2.11,4.7475,3.49,2.49,"01/28/18 06:20 AM",etrade_supply,0,5.2
FLX-SAM-1060,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F REV 0.6","02/03/15 03:05 PM",0,5,5.05,9.09,7.89,0.99,"01/28/18 06:20 AM",etrade_supply,0,3.71
FLX-SAM-1259,"Samsung Galaxy Note 10.1 Tablet N8000 Power Volume Flex Cable REV 3.0",N/A,0,3,0,5.95,0,0.99,"01/28/18 06:20 AM",etrade_supply,0,1.12
APL-003-1472,"iPhone 3G 3GS Home Button Flex Cable",N/A,0,54,0,1.95,0.59,0.39,"01/28/18 06:20 AM",etrade_supply,0,1.96
APL-003-1494,"Power Switch Volume Flex Cable for iPad Air iPad Mini","12/20/17 04:32 PM",3,3,1.48,3,2.39,1.49,"01/28/18 06:20 AM",etrade_supply,0,3.95
APL-003-1498,"Home Button With Flex Cable for iPad Air 2 - White / Gold","05/31/17 02:16 PM",3,4,2.25,5.0625,3.71,3.49,"01/28/18 06:20 AM",etrade_supply,5.14,5.2
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","12/27/17 03:12 PM",0,6,1.98,7.29,5.73,2.49,"01/28/18 06:20 AM",etrade_supply,5.07,5.13
APL-003-1501,"Volume Flex Cable for iPad Air 2","01/23/17 12:49 PM",0,8,1.72,3.96,3.18,1.49,"01/28/18 06:20 AM",etrade_supply,3.91,3.95
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","01/15/18 04:35 PM",22,13,2.78,6.68,4.9,3.99,"01/28/18 06:20 AM",etrade_supply,0,9.15
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","11/21/17 03:04 PM",10,1,1.45,4.68,3.43,1.99,"01/28/18 06:20 AM",etrade_supply,0,4.12
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","01/15/18 04:35 PM",17,17,10.22,15.793,12.73,11.99,"01/28/18 06:20 AM",etrade_supply,0,16.76
APL-003-1506,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - White","01/15/18 04:35 PM",5,10,3.09,7.83,6.59,3.99,"01/28/18 06:20 AM",etrade_supply,0,9.15
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","01/24/18 11:42 AM",16,20,3.39,5.87,4.31,3.99,"01/28/18 06:20 AM",etrade_supply,0,9.15
APL-003-1509,"Earphone Jack With Flex Cable for iPad Air 2 - White","01/19/17 01:06 PM",0,2,2.51,5.65,4.14,2.19,"01/28/18 06:20 AM",etrade_supply,4.59,4.64
APL-003-1512,"Charging Port with Flex Cable for iPad Air 2 - Black","01/24/18 11:42 AM",3,4,2.6,7.29,5.73,2.99,"01/28/18 06:40 AM",etrade_supply,5.07,5.13
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","11/15/17 03:07 PM",7,2,1.75,3.49,3.49,2.99,"01/28/18 06:40 AM",etrade_supply,0,4.11
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","01/24/18 11:42 AM",95,29,2.92,6.66,5.29,3.89,"01/28/18 06:40 AM",etrade_supply,0,7.64
APL-003-1527,"Home Button Flex Cable for iPhone 6","12/27/17 03:12 PM",18,4,1.06,3.38,2.69,1.29,"01/28/18 06:40 AM",etrade_supply,1.95,1.97
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","01/24/18 11:42 AM",47,11,2.45,5.63,4.19,3.49,"01/28/18 06:40 AM",etrade_supply,0,7.62
APL-003-1532,"Front Camera with Proximity Sensor Flex Cable for iPhone 6","01/23/18 12:31 PM",144,29,2.94,6.39,4.69,3.49,"01/28/18 06:40 AM",etrade_supply,0,6.12
APL-003-1545,"LCD and Touch Screen Tester Flex Cable for iPhone 6  ","12/27/17 03:12 PM",1,9,2.44,6.48,4.79,3.89,"01/28/18 06:40 AM",etrade_supply,0,3.81
APL-003-1546,"LCD and Touch Screen Tester Flex Cable for iPhone 6 Plus ","01/05/18 04:46 PM",0,10,2.41,6.7,5.29,2.89,"01/28/18 06:40 AM",etrade_supply,0,3.48
FLX-SAM-1269,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6A","08/24/17 02:40 PM",0,12,3.28,7.83,6.59,5.59,"01/28/18 06:40 AM",etrade_supply,0,6.86
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",1,7,3.38,8.34,6.55,5.59,"01/28/18 06:40 AM",etrade_supply,6.81,6.86
FLX-SAM-1300,"Front Camera Flex Cable for Samsung Galaxy Note 4","12/20/17 04:32 PM",0,7,1.75,4.95,0,2.69,"01/28/18 06:40 AM",etrade_supply,0,2.97
FLX-SAM-1304,"SIM SD Card Flex Cable for Samsung Galaxy Note 4 N910F",N/A,0,3,2.37,5.95,0,1.99,"01/28/18 06:40 AM",etrade_supply,0,3.33
FLX-SAM-1308,"SIM SD Card Flex Cable for Samsung Galaxy S5 Mini G800F ",N/A,0,4,2.85,5.95,0,0.99,"01/28/18 06:40 AM",etrade_supply,3.11,3.13
FLX-SAM-1314,"Sensor Home Flex Cable for Samsung Galaxy Note Edge","12/14/15 02:09 PM",0,1,2.72,6.39,4.69,3.39,"01/28/18 06:40 AM",etrade_supply,0,3.74
FLX-SAM-1319,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910F International","01/08/18 02:58 PM",0,2,3.51,9.22,7.79,5.49,"01/28/18 06:40 AM",etrade_supply,0,6.86
FLX-SAM-1329,"Keypad Sensor Flex Cable for Samsung Galaxy Note Edge N915 ",N/A,0,2,2.88,6.48,4.79,3.39,"01/28/18 07:00 AM",etrade_supply,0,3.74
APL-003-1549,"Home Button Flex with Home Button for iPad Mini 3  - Gold","11/16/16 11:23 AM",0,7,1.99,4.09,3.29,3.99,"01/28/18 07:00 AM",etrade_supply,11.03,11.16
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","09/26/17 10:48 AM",1,6,2.98,3.53,2.79,3.99,"01/28/18 07:00 AM",etrade_supply,11.03,11.16
APL-003-1552,"Home Button Flex for iPad Mini 3 ",N/A,0,10,0,12.49,0,0.99,"01/28/18 07:00 AM",etrade_supply,2.35,2.38
APL-003-1554,"iPhone 4 Replacement Headphone Jack Flex Cable - White - GSM",N/A,0,5,1.27,3.048,2.39,1.39,"01/28/18 07:00 AM",etrade_supply,0,2.37
APL-003-1555,"iPhone 4 Replace Headphone Jack Flex Cable - White - CDMA",N/A,0,7,1.9,4.37,3.59,0.89,"01/28/18 07:00 AM",etrade_supply,0,3.97
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","01/05/18 04:46 PM",0,5,2.88,8.645,7.29,3.99,"01/28/18 07:00 AM",etrade_supply,5.14,5.2
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","01/05/18 04:46 PM",12,0,1.64,12.1275,10.19,2.69,"01/28/18 07:00 AM",etrade_supply,0,6.2
FLX-SAM-1363,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928A ","01/24/18 11:42 AM",4,6,3.7,8.34,6.55,5.89,"01/28/18 07:00 AM",etrade_supply,9.08,9.15
FLX-SAM-1364,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928T ","12/27/17 03:12 PM",3,1,3.5,8.34,6.55,5.89,"01/28/18 07:00 AM",etrade_supply,9.09,9.16
FLX-SAM-1365,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928F ","12/04/17 02:41 PM",0,5,3.41,9.06,7.69,5.99,"01/28/18 07:00 AM",etrade_supply,7.57,7.63
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","07/19/17 05:04 PM",0,2,6.08,14.06,11.39,4.09,"01/28/18 07:00 AM",etrade_supply,7.2,7.26
APL-003-1571,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  White","01/24/18 11:42 AM",48,22,2.6,8.27,6.59,3.99,"01/28/18 07:00 AM",etrade_supply,0,10.66
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","01/25/18 10:30 AM",64,19,2.6,8.27,6.59,4.49,"01/28/18 07:00 AM",etrade_supply,0,10.66
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","01/24/18 11:42 AM",19,16,3.08,9.27,7.89,5.39,"01/28/18 07:00 AM",etrade_supply,0,16.7
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","01/25/18 10:30 AM",33,8,3.08,6.59,5.18,4.99,"01/28/18 07:00 AM",etrade_supply,0,16.7
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","12/27/17 03:12 PM",8,2,2.13,8.17,6.49,1.99,"01/28/18 07:00 AM",etrade_supply,0,4.46
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",3,12,1.59,4.32,3.49,2.39,"01/28/18 07:00 AM",etrade_supply,0,4.14
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","01/24/18 11:42 AM",22,14,1.35,3.93,3.19,1.89,"01/28/18 07:20 AM",etrade_supply,0,5.59
APL-003-1633,"Metal LCD Backplate Shield & Home Extend Flex for iPhone 6 Plus ","01/24/18 11:42 AM",31,10,1.82,3.46,2.66,2.29,"01/28/18 07:20 AM",etrade_supply,0,6.7
APL-001-2182,"Touch Screen Digitizer and IC Control Circuit Logic Board Flex Cable for iPad mini 3 - Black - Grade A",N/A,0,0,0,17.6,0,0,"01/28/18 07:20 AM",etrade_supply,13.74,13.89
