SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1599,"External Buttons for iPhone 6s Plus  Rose Gold","01/09/17 02:03 PM",0,6,1.23,3.38,2.69,1.49,"05/31/18 02:00 AM",etrade_supply,2.26,2.25
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","05/31/18 01:10 PM",44,54,2.92,12.99,7.39,6.99,"05/31/18 02:00 AM",etrade_supply,13.72,13.65
APL-003-1604,"SIM Card Tray for iPhone 6s Plus  Rose Gold","01/31/18 09:42 AM",1,8,0.68,1.98,1.69,0.89,"05/31/18 02:01 AM",etrade_supply,1.29,1.28
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","05/31/18 01:10 PM",23,50,1.18,2.5,3.09,1.39,"05/31/18 02:20 AM",etrade_supply,5.16,5.14
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","05/31/18 11:02 AM",34,38,1.24,2.5,3.09,1.39,"05/31/18 02:20 AM",etrade_supply,5.16,5.14
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",0,13,1.2,3.38,2.69,1.99,"05/31/18 02:20 AM",etrade_supply,2.22,2.21
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",0,14,0.93,3.38,2.69,1.99,"05/31/18 02:20 AM",etrade_supply,2.22,2.21
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","05/15/18 10:50 AM",2,3,0.93,1.98,1.69,0.99,"05/31/18 02:20 AM",etrade_supply,1.3,1.29
APL-003-1614,"SIM Card Tray for iPhone 6s  Rose Gold","05/22/18 12:38 PM",2,11,0.63,1.98,1.69,1.59,"05/31/18 02:20 AM",etrade_supply,1.3,1.29
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","06/20/17 03:58 PM",0,4,0.91,3.02,2.39,0.99,"05/31/18 02:20 AM",etrade_supply,2.24,2.23
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,8,0.91,3.02,2.39,1.49,"05/31/18 02:20 AM",etrade_supply,2.24,2.23
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",0,5,1.1,3.02,2.39,1.49,"05/31/18 02:21 AM",etrade_supply,2.24,2.23
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","05/02/18 02:54 PM",195,116,4.4,16.99,16.99,6.99,"05/31/18 02:40 AM",etrade_supply,9.73,9.68
SRN-SAM-246,"Front Glass for Samsung Galaxy S4 - White (Premium)","01/17/17 11:46 AM",0,0,1.44,2.976,2.29,1.99,"05/31/18 02:40 AM",etrade_supply,9.78,9.73
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,50.09,"05/31/18 02:40 AM",etrade_supply,71.59,71.25
SRN-SAM-316,"Front Glass for Samsung Galaxy Note 2 - Black (Premium)","03/27/17 12:42 PM",0,4,1.88,4,3.29,3.99,"05/31/18 02:40 AM",etrade_supply,7.99,7.95
SRN-SAM-374,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S3 L710 - White","01/12/17 11:46 AM",0,0,38,92.3,48.09,48.09,"05/31/18 02:40 AM",etrade_supply,83.89,83.49
SRN-SAM-384,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S2 T989 - White","07/24/17 11:57 AM",0,1,14.81,29.58,27.49,0,"05/31/18 02:40 AM",etrade_supply,40.92,40.73
SRN-SAM-472,"Front Glass for Samsung Galaxy Note 3 - White (Premium)","05/11/17 01:58 PM",0,4,2.2,6.99,2.59,2.99,"05/31/18 02:40 AM",etrade_supply,10.67,10.62
SRN-SAM-474,"Front Glass for Samsung Galaxy Note 3 - Gray (Premium)","02/13/17 02:13 PM",0,11,1.51,3.93,3.19,2.99,"05/31/18 03:00 AM",etrade_supply,2.72,2.71
SRN-SAM-480,"Front Glass for Samsung Galaxy S4 - Red (Premium)","01/03/17 11:56 AM",0,0,1.91,3.93,3.19,1.99,"05/31/18 03:00 AM",etrade_supply,1.86,1.85
SRN-SAM-620,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 Mini - White","01/05/17 12:04 PM",0,0,46.31,63.68,57.89,34.99,"05/31/18 03:00 AM",etrade_supply,59.66,59.38
SRN-SAM-622,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S4 Mini i9190 i9192 i9195 - Black Mist","08/07/15 02:33 PM",0,1,63.62,88.16,80.39,45.49,"05/31/18 03:00 AM",etrade_supply,68,67.67
APL-003-1621,"External Buttons for iPhone 6s  Silver","07/19/17 05:04 PM",1,12,0.91,2.88,2.22,1.89,"05/31/18 03:00 AM",etrade_supply,2.22,2.21
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","04/25/18 04:13 PM",2,1,1.74,5.99,2.19,2.69,"05/31/18 03:00 AM",etrade_supply,6.71,6.68
APL-003-1628,"Volume and Mute Button Flex Cable With Brackets for iPhone 6s Plus","05/22/18 12:38 PM",6,9,1.74,6.73,4.99,2.49,"05/31/18 03:00 AM",etrade_supply,4.14,4.12
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","05/22/18 12:38 PM",5,10,1.74,8.61,7.29,2.79,"05/31/18 03:00 AM",etrade_supply,4.13,4.11
APL-003-1634,"Metal LCD Backplate Shield for iPhone 5 ","10/04/17 02:24 PM",0,9,0.53,2.87,0,1.29,"05/31/18 03:00 AM",etrade_supply,2.26,2.25
APL-003-1636,"Charging Port for iPad Pro 12.9 (3G Version) - Black",N/A,0,4,7.03,11.95,9.69,3.49,"05/31/18 03:00 AM",etrade_supply,7.63,7.59
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"05/31/18 03:20 AM",etrade_supply,3.97,3.95
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","05/31/18 01:10 PM",6,14,1.18,5.63,4.19,1.59,"05/31/18 03:20 AM",etrade_supply,3.17,3.15
APL-003-1652,"Loudspeaker Replacement for iPad Mini 1/2","04/24/17 01:31 PM",0,6,1.91,3.17,2.49,0,"05/31/18 03:20 AM",etrade_supply,3.97,3.95
APL-003-1653,"Charging Port Replacement for iPad Mini 2 - White","12/27/17 03:12 PM",2,0,1.52,4.12,3.39,2.99,"05/31/18 03:20 AM",etrade_supply,3.78,3.76
APL-003-1654,"Charging Port Replacement for iPad Mini 2 - Black","04/17/18 02:12 PM",0,5,1.83,4.12,3.39,2.49,"05/31/18 03:20 AM",etrade_supply,3.78,3.76
APL-003-1660,"Earpiece Speaker for iPhone 5S SE","05/22/18 12:38 PM",11,9,0.48,2.42,1.89,0.79,"05/31/18 03:21 AM",maya_cellular,0.99,0
APL-003-1661,"Loudspeaker for iPhone 6 Plus","05/04/18 03:36 PM",2,5,1.67,4.99,3.32,2.19,"05/31/18 03:40 AM",etrade_supply,1.97,1.96
APL-003-1665,"Front Glass Lens for iPhone 6S Plus - White (Premium)",N/A,0,0,2.45,5.51,4.09,1.99,"05/31/18 03:40 AM",etrade_supply,6.71,6.68
APL-003-1670,"Front Bezel for iPhone 6S Plus - White (Premium)",N/A,0,0,1.99,4.58,3.69,2.89,"05/31/18 03:40 AM",etrade_supply,10.65,6.68
APL-003-1677,"Rear Camera Lens Glass Cover for iPhone 6/6 Plus - Gold","04/25/18 04:13 PM",4,0,0.47,3.36,2.59,1.49,"05/31/18 03:40 AM",etrade_supply,2.26,2.25
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"05/31/18 03:40 AM",etrade_supply,6.86,6.83
APL-003-1683,"Charging Port for iPod Touch 6 - Black","01/31/18 09:42 AM",0,4,2.83,7.06,5.54,3.69,"05/31/18 03:40 AM",etrade_supply,6.86,6.83
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"05/31/18 03:40 AM",etrade_supply,3.79,3.77
APL-003-1693,"Front Middle Frame Bezel LCD Holder for iPhone 5 - Black (Premium)",N/A,0,0,0,3.99,0,3.79,"05/31/18 03:40 AM",etrade_supply,3.15,3.14
APL-003-1696,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)",N/A,0,0,0,3.99,0,1.19,"05/31/18 03:40 AM",etrade_supply,3.15,3.14
APL-003-1697,"Front Middle Frame Bezel LCD Holder for iPhone 5 - White (Premium)",N/A,0,0,0,3.99,0,3.79,"05/31/18 03:41 AM",etrade_supply,3.15,3.14
APL-003-1699,"LCD Shield Plate for iPhone 5C","05/31/17 10:32 AM",0,4,0.6,1.5,1.29,1.39,"05/31/18 03:41 AM",etrade_supply,1.59,1.58
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","05/31/18 01:10 PM",13,15,3.87,13.99,7.57,7.69,"05/31/18 04:00 AM",etrade_supply,12.2,12.14
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","05/31/18 01:10 PM",12,25,3.87,13.99,6.45,7.69,"05/31/18 04:00 AM",etrade_supply,15.38,15.3
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","05/08/18 03:18 PM",3,12,4.07,13.99,7.57,7.69,"05/31/18 04:00 AM",etrade_supply,10.68,10.62
APL-003-1704,"Rear Camera for iPhone 7","05/22/18 12:38 PM",9,11,23.89,54.99,25.79,30.79,"05/31/18 04:00 AM",etrade_supply,38.73,38.55
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","05/31/18 10:42 AM",68,42,9.65,24.99,11.99,11.99,"05/31/18 04:00 AM",etrade_supply,18.17,18.08
APL-003-1706,"Earpiece Speaker for iPhone 7","05/22/18 12:38 PM",16,12,1.43,6.99,1.69,1.69,"05/31/18 04:00 AM",etrade_supply,3.13,3.12
APL-003-1707,"Loudspeaker for iPhone 7","05/22/18 12:38 PM",8,10,2.22,8.8,7.49,3.69,"05/31/18 04:01 AM",etrade_supply,7.19,7.16
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","03/21/18 03:19 PM",3,9,4.67,15.99,9.15,10.89,"05/31/18 04:20 AM",etrade_supply,15.38,15.31
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","05/31/18 01:10 PM",13,19,4.51,9.177,7.728,8.99,"05/31/18 04:20 AM",etrade_supply,19.57,19.48
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","04/25/18 04:13 PM",2,8,4.61,15.99,9.15,8.99,"05/31/18 04:20 AM",etrade_supply,15.38,15.31
APL-003-1727,"Home Button for iPad Pro 12.9 - Gold","01/17/17 02:00 PM",0,3,2.34,5.27,3.86,2.49,"05/31/18 04:20 AM",etrade_supply,5.16,5.14
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","04/25/18 04:13 PM",12,8,2.47,6.99,3.61,3.49,"05/31/18 04:20 AM",etrade_supply,9.15,9.11
APL-003-1731,"Charging Port Replacement for iPhone SE - White","05/31/18 01:10 PM",9,20,2.61,6.99,3.61,3.49,"05/31/18 04:20 AM",etrade_supply,9.14,9.11
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","05/10/18 04:59 PM",9,14,3.11,8.34,6.55,3.89,"05/31/18 04:40 AM",etrade_supply,6.86,6.83
SRN-SAM-1486,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 10.5 - White","10/17/16 11:06 AM",0,0,131.02,167.0505,156.59,169.99,"05/31/18 04:40 AM",etrade_supply,197.23,196.28
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","05/18/18 05:06 PM",2,4,105,189.99,114.39,114.39,"05/31/18 04:40 AM",cell_parts_hub,124,114
SRN-SAM-1520,"LCD and Touch Screen Digitizer for Samsung Galaxy J5 (2016) - Gold","03/21/17 12:07 PM",0,1,48.5,99.99,64.99,47.99,"05/31/18 04:40 AM",etrade_supply,67.31,66.99
SRN-SAM-1521,"LCD and Touch Screen Digitizer for Samsung Galaxy J5 (2016) - White","12/19/17 10:35 AM",0,1,43.83,99.99,64.99,47.99,"05/31/18 04:40 AM",etrade_supply,71.41,71.07
SRN-SAM-168,"Front Glass for Samsung Galaxy Note 2 - Gray (Premium)","06/23/17 03:30 PM",0,9,2.77,6.57,4.89,4.99,"05/31/18 04:40 AM",etrade_supply,7.99,7.95
SRN-SAM-174,"Front Glass for Samsung Galaxy Note 2 - White (Premium)","04/03/17 01:21 PM",0,7,2.2,3.933,3.19,2.49,"05/31/18 05:00 AM",etrade_supply,4.64,4.62
SRN-SAM-180,"Front Glass for Samsung Galaxy S3 - Black (Premium)",N/A,0,30,0,3.95,3.99,3.49,"05/31/18 05:00 AM",etrade_supply,2.99,2.98
SRN-SAM-192,"Front Glass for Samsung Galaxy S3 - White (Premium)","04/12/17 04:26 PM",0,7,1.35,4.23,1.49,1.49,"05/31/18 05:00 AM",etrade_supply,3.42,3.4
SRN-SAM-198,"Front Glass for Samsung Galaxy S3 - Red (Premium)",N/A,0,81,0,4.95,3.99,4.99,"05/31/18 05:00 AM",etrade_supply,3.42,3.4
SRN-SAM-210,"LCD and Touch Screen Digitizer for Samsung Galaxy S3 - Black","01/31/17 03:33 PM",0,0,49.29,90.99,45.99,45.99,"05/31/18 05:00 AM",etrade_supply,83.89,83.49
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","05/31/18 01:10 PM",24,16,1.66,8.99,3.37,4.49,"05/31/18 05:00 AM",etrade_supply,3.13,3.12
APL-003-1736,"Rear Camera for iPhone 7 Plus","05/22/18 12:38 PM",11,4,57.91,150.99,82.59,82.59,"05/31/18 05:20 AM",etrade_supply,97.64,97.18
BKB-MOD-012,"Blackberry Curve 8520 8530 Back Battery Cover Door WHITE",N/A,0,24,0,5.95,5.99,0.49,"05/31/18 05:20 AM",etrade_supply,2.54,2.53
BKB-MOD-018,"Blackberry Curve 8520 8530 Trackpad Home Button - Black",N/A,0,6,0,8.95,8.99,0.49,"05/31/18 05:20 AM",etrade_supply,1.9,1.89
BKB-MOD-036,"Blackberry Curve 8520 8530 Keyboard - White",N/A,0,8,0,5.95,5.99,0.49,"05/31/18 05:20 AM",etrade_supply,1.87,1.86
BKB-MOD-048,"Blackberry Bold 9000 Faceplate Cover Lens - Black",N/A,0,8,0,1.95,1.99,0.99,"05/31/18 05:20 AM",etrade_supply,6.2,6.17
BKB-MOD-054,"Blackberry Bold 9700 Trackpad Home Button - Black",N/A,0,24,0,5.95,5.99,0.99,"05/31/18 05:20 AM",etrade_supply,2.99,2.98
BKB-MOD-216,"Blackberry Bold 9000 Replacement Bezel - Silver",N/A,0,5,0,4.95,4.39,0.99,"05/31/18 05:20 AM",etrade_supply,3.51,3.49
BKB-MOD-240,"BlackBerry Bold 9000 Back Battery Cover Door - Black",N/A,0,43,0,4.95,4.39,0.99,"05/31/18 05:20 AM",etrade_supply,1.98,1.97
BKB-MOD-360,"Blackberry Tour 9630 Complete Front Back Middle Housing - Black",N/A,0,54,0,4.95,0,0.99,"05/31/18 05:20 AM",etrade_supply,5.01,4.99
BKB-MOD-372,"Blackberry Bold 9700 Complete Front Back Middle Housing - White",N/A,0,6,0,4.95,4.89,0.99,"05/31/18 05:20 AM",etrade_supply,4.44,4.42
BKB-MOD-475,"Keypad for Blackberry Q5-Black",N/A,0,5,0.96,2.4,2.09,0.99,"05/31/18 05:40 AM",etrade_supply,1.14,1.13
BKB-MOD-476,"Keypad for Blackberry Q5-White",N/A,0,5,1.62,3.726,3.09,0.99,"05/31/18 05:40 AM",etrade_supply,2.97,2.96
BKB-MOD-477,"Keypad for Blackberry Q5-Red","02/03/15 03:05 PM",0,5,2.11,4.7475,3.49,0.99,"05/31/18 05:40 AM",etrade_supply,3.05,3.04
BKB-MOD-480,"Blackberry Torch 9800 Trackpad Home Button - Black",N/A,0,1,0,5.95,0,0.39,"05/31/18 05:40 AM",etrade_supply,5.59,5.56
BKB-MOD-481,"Keypad Keyboard Button Replacement for BlackBerry Passport - Black",N/A,0,0,9.86,16.76,13.59,0,"05/31/18 05:40 AM",etrade_supply,16.74,16.66
BKB-MOD-484,"Rear Camera Replacement for BlackBerry Priv",N/A,0,0,0,39.99,0,29.99,"05/31/18 05:40 AM",etrade_supply,35.97,35.8
BKB-MOD-485,"Loudspeaker Replacement for BlackBerry Priv",N/A,0,0,0,29.9,0,19.99,"05/31/18 05:40 AM",etrade_supply,2.57,2.56
BKB-MOD-486,"Headphone Jack Flex Cable Replacement for BlackBerry Priv",N/A,0,0,0,19.99,0,9.99,"05/31/18 05:40 AM",etrade_supply,13.02,12.96
BKB-MOD-488,"BlackBerry Bold 9900 1230mAh Replacement Battery","12/06/16 11:12 AM",0,15,3,6.75,4.99,0.99,"05/31/18 05:40 AM",etrade_supply,5.44,7.11
BT-BP-30000,"BinTEK iPhone 3GS 1219mAH Li-Ion Premium Battery","05/04/17 03:14 PM",0,25,3.59,7.99,7.99,0,"05/31/18 05:40 AM",etrade_supply,4.68,4.66
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",3,50,3.83,7.99,7.99,4.99,"05/31/18 05:40 AM",etrade_supply,9.72,9.67
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","10/02/17 02:33 PM",17,57,3.83,7.99,7.99,4.99,"05/31/18 05:40 AM",etrade_supply,9.72,9.67
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","04/11/18 02:08 PM",109,76,4.21,16.99,16.99,6.99,"05/31/18 05:40 AM",etrade_supply,9.73,9.68
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","05/10/18 04:59 PM",721,381,4.79,18.99,19.99,9.89,"05/31/18 06:00 AM",etrade_supply,12.44,12.38
BT-BP-30012,"BinTEK Battery for iPod Touch 5  1030mAH Li-Ion Premium ","03/22/18 02:31 PM",2,0,4.65,12.99,7.99,6.89,"05/31/18 06:00 AM",etrade_supply,5.66,5.63
BT-BP-30022,"BinTEK HTC Vivid BH39100 1620mAH Li-Ion Premium Battery","09/29/17 02:03 PM",0,16,2.2,7.99,7.99,0.99,"05/31/18 06:00 AM",etrade_supply,7.76,7.72
BT-BP-30024,"BinTEK HTC Droid Incredible 4G LTE BTR6410B 1700mAH Li-Ion Premium Battery","10/22/15 04:32 PM",0,0,0,7.99,7.99,4.99,"05/31/18 06:00 AM",etrade_supply,9.76,9.71
BT-BP-30026,"BinTEK HTC One M7 BN07100 2300mAH Li-Ion Premium Battery","05/04/17 03:14 PM",1,153,4.03,9.99,9.99,5.99,"05/31/18 06:00 AM",etrade_supply,9.75,9.7
BT-BP-30046,"BinTEK Motorola Droid MAXX XT1080M XT1080 EU40 3500mAH Li-Ion Premium Battery","09/11/17 02:05 PM",3,0,4.63,13.99,13.99,7.99,"05/31/18 06:00 AM",etrade_supply,8.88,8.84
BT-BP-30052,"BinTEK Battery for Samsung Galaxy Nexus i9250 EB-L1F2HVU 1750mAH Li-Ion Premium ","09/13/17 02:58 PM",0,118,2.7,7.99,7.99,4.99,"05/31/18 06:00 AM",etrade_supply,12.51,12.45
BT-BP-30054,"BinTEK Battery for Samsung Galaxy Note i717 N7000 i9220 2500mAH Li-Ion Premium ","12/27/16 10:40 AM",1,1,3.29,9.99,9.99,4.99,"05/31/18 06:00 AM",etrade_supply,5.89,5.86
BT-BP-30056,"BinTEK Battery for Samsung Galaxy S EB575152VU 1500mAH Li-Ion Premium ","01/20/17 04:34 PM",0,6,2.02,7.99,7.99,0.99,"05/31/18 06:00 AM",etrade_supply,11.97,11.91
BT-BP-30058,"BinTEK Battery for Samsung Galaxy Note 2 EB59567LU 3100mAH Li-Ion Premium ","05/04/17 03:14 PM",2,30,3.74,9.99,9.99,3.99,"05/31/18 06:00 AM",etrade_supply,15.25,15.18
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","05/10/18 04:59 PM",31,20,4.74,7.99,7.99,6.99,"05/31/18 06:20 AM",etrade_supply,13.63,13.57
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","04/17/18 10:39 AM",27,806,5,19.99,19.99,7.99,"05/31/18 06:20 AM",etrade_supply,16.34,16.26
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","04/17/18 10:39 AM",27,806,5,19.99,19.99,7.99,"05/31/18 06:20 AM",maya_cellular,0,6.99
BT-BP-30066,"BinTEK HTC One M8 2600mAH Li-Ion Premium Battery","03/22/18 02:31 PM",2,1,4.96,13.99,13.99,6.99,"05/31/18 06:20 AM",etrade_supply,11.7,11.64
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","05/02/18 02:54 PM",216,197,5.99,19.99,19.99,9.99,"05/31/18 06:20 AM",etrade_supply,16.33,16.25
SRN-SAM-1414,"LCD Screen for Samsung Galaxy Core Prime","04/17/18 02:12 PM",0,2,9.02,19.98,17.99,14.89,"05/31/18 06:20 AM",etrade_supply,14.38,14.31
