SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",4,11,3.83,10.99,10.99,7.99,"02/04/19 02:07 AM",mobile_sentrix,5.93,0
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",4,11,3.83,10.99,10.99,7.99,"02/04/19 02:20 AM",mobile_defenders,0,6.99
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","01/21/19 02:57 PM",107,159,3.71,11.99,11.99,8.99,"02/04/19 02:23 AM",fixez,0,9.99
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","01/21/19 02:57 PM",107,159,3.71,11.99,11.99,8.99,"02/04/19 02:24 AM",mobile_defenders,0,6.99
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","01/31/19 09:29 AM",160,344,5.36,19.99,19.99,9.99,"02/04/19 02:24 AM",fixez,0,12.49
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","01/31/19 09:29 AM",160,344,5.36,19.99,19.99,9.99,"02/04/19 02:24 AM",mengtor,0,14.99
BT-BP-30196,"Zero Cycle Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","01/31/19 09:29 AM",170,232,5.36,19.99,9.99,9.99,"02/04/19 02:24 AM",mobile_sentrix,0,10.52
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,7,1.12,3.504,2.79,1.99,"02/04/19 03:00 AM",mengtor,0,0.99
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",0,2,2.09,6.99,5.49,2.19,"02/04/19 03:00 AM",fixez,0,4.49
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",1,13,3.47,8.79,8.79,4.99,"02/04/19 03:01 AM",fixez,8.49,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","01/30/19 04:56 PM",7,10,9.4,17.95,17.95,10.59,"02/04/19 03:02 AM",mobile_defenders,11.99,0
APL-003-0012,"Charger Port Loudspeaker Dock Assembly Flex Cable for iPhone 3GS","12/20/17 04:32 PM",0,26,0,5.95,3.59,0.99,"02/04/19 03:02 AM",fixez,0,7.99
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","01/02/19 10:04 AM",1,3,9.12,17.95,10.59,10.59,"02/04/19 03:03 AM",mobile_sentrix,8.8,0
APL-001-0192,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 White","01/02/19 10:04 AM",1,3,9.12,17.95,10.59,10.59,"02/04/19 03:06 AM",mobile_defenders,10.49,0
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","01/16/19 10:10 AM",1,4,9.39,17.95,17.95,10.39,"02/04/19 03:07 AM",mobile_sentrix,0,9.24
APL-001-0186,"LCD and Touch Screen Digitizer for Verizon/Sprint iPhone 4 Black","01/16/19 10:10 AM",1,4,9.39,17.95,17.95,10.39,"02/04/19 03:07 AM",fixez,0,14.49
APL-003-0210,"ATT iPhone 4 Camera Front-Facing",N/A,0,78,0,3.95,1.49,0.99,"02/04/19 03:22 AM",mobile_sentrix,1.3,0
APL-003-0336,"Verizon/Sprint iPhone 4 Headphone Audio Flex Ribbon Cable","06/04/15 02:26 PM",0,4,2.11,4.9725,3.69,1.49,"02/04/19 03:23 AM",mobile_sentrix,2.98,0
APL-003-0192,"ATT iPhone 4 Proximity Light Sensor Power Flex","12/16/16 03:03 PM",0,1,1.6,3.68,2.99,1.99,"02/04/19 03:23 AM",mobile_sentrix,0,1.38
APL-003-0234,"iPhone 4 4S Ear Piece Speaker","03/07/18 03:39 PM",0,4,0.56,1.155,1.155,0.69,"02/04/19 03:28 AM",mobile_sentrix,0,0.68
APL-003-1234,"Charging Port Flex Cable Ribbon for Verizon/Sprint iPhone 4 White","10/12/15 01:52 PM",0,42,1.42,4,3.29,2.89,"02/04/19 03:40 AM",mobile_sentrix,0,1.97
APL-003-0258,"iPhone 4 Complete Replacement Screws Set",N/A,0,2,0.72,1.8,1.59,0.89,"02/04/19 03:41 AM",mobile_sentrix,0.62,0
APL-003-0228,"ATT iPhone 4 Sim Card Tray","03/07/18 03:39 PM",0,5,0.64,1.35,1.19,0.99,"02/04/19 03:42 AM",mobile_sentrix,0.5,0
APL-003-0204,"Charging Port Flex Cable Ribbon for ATT iPhone 4 Black","04/03/17 01:21 PM",0,10,1.18,3.979,3.979,2.09,"02/04/19 03:42 AM",fixez,0,7.49
APL-003-0330,"Verizon/Sprint iPhone 4 Charging Port Flex Cable Ribbon - Black","05/02/18 11:28 AM",0,4,2.46,4.12,3.39,3.09,"02/04/19 03:42 AM",mobile_sentrix,0,1.99
FLX-SAM-240,"Back Camera Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",1,16,2.62,5.895,4.39,0.99,"02/04/19 03:45 AM",fixez,3.49,0
APL-001-0276,"LCD and Touch Screen Digitizer for iPhone 4S Black","02/01/19 03:16 PM",5,6,7.49,17.95,17.95,10.59,"02/04/19 03:46 AM",mobile_defenders,11.99,0
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,8,1.49,4.485,3.69,1.49,"02/04/19 04:00 AM",mobile_sentrix,0,1.8
APL-003-0450,"iPhone 4S Headphone Jack Volume Vibrator Switch Flex - Black","05/16/18 02:40 PM",0,8,1.49,4.485,3.69,1.49,"02/04/19 04:01 AM",fixez,3.49,0
APL-003-0396,"iPhone 4S Camera - Back Facing - 8 Megapixel - Original",N/A,0,1599,0,3.95,0.99,0.99,"02/04/19 04:04 AM",fixez,7.49,0
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",0,2,1.37,4.324,3.49,1.99,"02/04/19 04:04 AM",mobile_sentrix,0,1.78
APL-003-0432,"iPhone 4S Signal Antenna Metal Cover Cable","03/21/18 03:19 PM",0,2,0.78,2.95,0.99,0.99,"02/04/19 04:22 AM",fixez,1.49,0
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","08/15/18 12:53 PM",0,13,1.08,3.48,2.69,1.49,"02/04/19 04:23 AM",fixez,5.49,0
APL-003-1524,"Audio Flex Cable for iPod Nano 6 - White","04/09/15 04:09 PM",0,0,0,1.95,1.99,1.79,"02/04/19 04:25 AM",fixez,0,4.99
APL-003-0696,"Audio Headphone Jack Flex Cable for iPod Touch 4","08/04/15 10:01 AM",0,0,0.95,2.375,2.09,0.89,"02/04/19 04:26 AM",mobile_sentrix,0,0.64
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","12/27/18 01:50 PM",0,3,22.52,49.99,45.7,36.99,"02/04/19 04:41 AM",fixez,0,24.49
APL-001-2260,"LCD and Touch Screen Digitizer for iPod Touch 6 - Black","12/27/18 01:50 PM",0,3,22.52,49.99,45.7,36.99,"02/04/19 04:41 AM",mobile_defenders,0,21.99
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","01/30/19 04:56 PM",4,4,51.2,123.77,123.77,57.79,"02/04/19 04:42 AM",mobile_sentrix,0,39.21
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","01/30/19 04:56 PM",4,4,51.2,123.77,123.77,57.79,"02/04/19 04:43 AM",fixez,60.49,0
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","12/31/18 01:34 PM",5,7,50.24,129.99,129.99,61.09,"02/04/19 04:43 AM",fixez,58.49,0
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",1,52,2.64,6.615,5.29,0.99,"02/04/19 04:44 AM",mobile_sentrix,0,2.3
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",1,52,2.64,6.615,5.29,0.99,"02/04/19 04:44 AM",fixez,0,7.49
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",0,0,19.96,28.62,26.57,14.99,"02/04/19 05:01 AM",mengtor,0,9.5
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","09/13/18 02:02 PM",1,2,2.73,7.81,6.59,3.49,"02/04/19 05:02 AM",fixez,0,5.49
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"02/04/19 05:03 AM",mobile_sentrix,7.33,0
FLX-HTC-596,"SD Card Tray for HTC One M8 - Gunmetal Gray","02/20/17 01:36 PM",0,5,1.72,3.96,3.19,2.49,"02/04/19 05:05 AM",fixez,4.49,0
FLX-HTC-594,"SD Card Tray for HTC One M8 - Amber Gold",N/A,0,5,1.72,3.96,3.19,1.99,"02/04/19 05:06 AM",mengtor,0,1.5
FLX-HTC-560,"Loudspeaker Module for HTC One M8","07/20/18 05:01 PM",0,2,1.37,4.99,4.99,1.79,"02/04/19 05:20 AM",mengtor,0,0.95
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","09/25/18 04:36 PM",0,2,2.37,8.32,6.59,3.49,"02/04/19 05:21 AM",mobile_sentrix,2.64,0
FLX-HTC-587,"HTC One M8 Charging Port Flex Cable (32GB) AT&T/Verizon","09/25/18 04:36 PM",0,2,2.37,8.32,6.59,3.49,"02/04/19 05:22 AM",mengtor,3.45,0
FLX-HTC-592,"SIM Card Tray for HTC One M8 - Amber Gold",N/A,0,4,1.72,3.96,3.19,1.99,"02/04/19 05:23 AM",mengtor,1.5,0
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,9.95,0,3.99,"02/04/19 05:23 AM",fixez,0,7.49
FLX-HTC-603,"HTC One M8 Camera LENS","06/01/16 03:19 PM",1,0,0.97,2.43,2.09,0.99,"02/04/19 05:24 AM",mobile_sentrix,0,0.96
FLX-HTC-603,"HTC One M8 Camera LENS","06/01/16 03:19 PM",1,0,0.97,2.43,2.09,0.99,"02/04/19 05:25 AM",mengtor,0.5,0
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",5,0,9.59,24.99,16.99,12.99,"02/04/19 05:26 AM",mobile_sentrix,9.67,0
FLX-SAM-754,"LCD Tester for Samsung Galaxy S3 ","01/17/17 02:58 PM",0,3,1.78,4.09,3.29,1.99,"02/04/19 05:26 AM",mobile_sentrix,0,1.57
FLX-SAM-740,"Power Volume for Samsung Galaxy S3 - White",N/A,0,66,0,2.95,0.99,0.99,"02/04/19 05:42 AM",mengtor,0.3,0
FLX-SAM-727,"Power Volume for Samsung Galaxy S3 - Red","01/05/16 02:21 PM",0,0,1.12,2.69,2.09,0.59,"02/04/19 05:42 AM",mengtor,0,0.3
FLX-SAM-722,"Home Button for Samsung Galaxy S3 - Blue","01/31/17 03:33 PM",0,241,0,2.95,0.89,0.99,"02/04/19 05:42 AM",mobile_sentrix,0,1.46
FLX-SAM-722,"Home Button for Samsung Galaxy S3 - Blue","01/31/17 03:33 PM",0,241,0,2.95,0.89,0.99,"02/04/19 05:43 AM",mengtor,0.4,0
FLX-SAM-264,"Keypad Flex Cable for Samsung Galaxy S3",N/A,0,47,0,3.95,1.69,0.99,"02/04/19 05:43 AM",mobile_sentrix,0.96,0
FLX-SAM-246,"Loudspeaker Flex Cable for Samsung Galaxy S3 - White","02/16/17 04:55 PM",0,2,1.75,4.232,3.49,0.99,"02/04/19 05:43 AM",mengtor,0,0.99
FLX-SAM-704,"Home Button for Samsung Galaxy S3 - White",N/A,0,87,0,2.95,0.89,0.99,"02/04/19 05:44 AM",mobile_sentrix,0.56,0
FLX-SAM-733,"Front Camera for Samsung Galaxy S4",N/A,1,24,0.87,2.175,1.89,0.99,"02/04/19 06:01 AM",fixez,0,2.49
FLX-SAM-758,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 L720 i545  REV 0.7","12/04/18 03:51 PM",0,7,1.53,6.7275,4.93,2.99,"02/04/19 06:02 AM",mobile_sentrix,2.69,0
FLX-SAM-716,"Home Button for Samsung Galaxy S4 - Black Mist","01/31/17 03:33 PM",0,25,0.54,1.35,1.19,0.99,"02/04/19 06:03 AM",mengtor,0.15,0
FLX-SAM-738,"Loudspeaker Buzzer for Samsung Galaxy S4 - White","02/20/17 11:36 AM",0,1,1.5,3.6,2.78,1.49,"02/04/19 06:05 AM",fixez,6.49,0
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,0,0.99,3.36,2.59,0.99,"02/04/19 06:05 AM",mobile_sentrix,0,1.2
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,0,0.99,3.36,2.59,0.99,"02/04/19 06:23 AM",fixez,4.49,0
FLX-SAM-756,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i337 M919 USB ","10/30/18 01:37 PM",2,3,1.9,5.99,5.99,1.99,"02/04/19 06:24 AM",mengtor,0,1.99
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",0,2,0.88,3.43,2.69,1.19,"02/04/19 06:24 AM",fixez,0,4.49
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",0,2,0.88,3.43,2.69,1.19,"02/04/19 06:25 AM",mengtor,0.99,0
FLX-SAM-750,"Vibrator Module for Samsung Galaxy S4",N/A,0,418,0,2.95,0,0.99,"02/04/19 06:26 AM",mengtor,0,0.99
FLX-SAM-810,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505 REV 25","03/07/18 03:39 PM",0,3,2.3,5.99,4.19,2.89,"02/04/19 06:28 AM",fixez,4.49,0
FLX-SAM-796,"LCD Tester for Samsung Galaxy S4 ","07/03/17 12:08 PM",0,6,1.4,3.58,2.79,1.49,"02/04/19 06:29 AM",mobile_sentrix,0,1.48
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,5,0.97,2.904,2.29,0.69,"02/04/19 06:40 AM",mobile_sentrix,0,0.5
FLX-SAM-1256,"Dual SIM Card Flex Cable Samsung Galaxy S5 G9009D ",N/A,0,5,0,9.95,0,2.49,"02/04/19 06:41 AM",mengtor,0.99,0
FLX-SAM-1362,"Earpiece Speaker for Samsung Galaxy S5 ","03/28/17 11:27 AM",0,8,1.02,1.875,1.59,1.39,"02/04/19 06:41 AM",mengtor,0,0.6
FLX-SAM-1489,"Charging Port Flex Cable for Samsung Galaxy S5 G900H","08/24/17 02:40 PM",0,4,3.88,9.37,7.89,4.99,"02/04/19 06:45 AM",fixez,4.49,0
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","08/15/18 12:53 PM",1,9,2.42,9.23,7.79,2.89,"02/04/19 07:00 AM",mobile_sentrix,0,2.98
FLX-SAM-988,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900A ATT ","10/30/18 01:37 PM",3,2,3.07,7.64,7.64,3.39,"02/04/19 07:01 AM",mobile_sentrix,3.43,0
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"02/04/19 07:06 AM",fixez,2.49,0
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",0,6,3.38,8.34,8.34,3.69,"02/04/19 07:06 AM",fixez,0,8.49
FLX-SAM-1341,"Loudspeaker for Samsung Galaxy S6","01/24/18 11:42 AM",0,4,1.5,5.3775,3.99,1.99,"02/04/19 07:21 AM",mengtor,0,0.99
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"02/04/19 07:22 AM",fixez,4.99,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","09/13/18 02:02 PM",0,4,0.81,3.95,0,1.49,"02/04/19 07:23 AM",mobile_sentrix,1,0
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","10/24/18 04:07 PM",1,8,2.49,6.72,5.28,2.99,"02/04/19 07:25 AM",fixez,0,8.49
FLX-SAM-1338,"Volume Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",0,4,1.8,4.6575,4.66,2.29,"02/04/19 07:40 AM",mengtor,0,0.6
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",1,8,2.44,6.48,4.79,2.99,"02/04/19 07:40 AM",mobile_sentrix,0,1.64
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",1,8,2.44,6.48,4.79,2.99,"02/04/19 07:41 AM",fixez,7.99,0
FLX-SAM-1337,"Home Button Flex Cable for Samsung Galaxy S6 - Black","01/08/18 02:58 PM",1,8,2.44,6.48,4.79,2.99,"02/04/19 07:42 AM",mengtor,2.68,0
FLX-SAM-1394,"Rear Camera Lens for Samsung Galaxy S6 - White","07/05/18 04:13 PM",0,8,0.79,2.99,2.79,0.99,"02/04/19 07:43 AM",mobile_sentrix,0.56,0
FLX-SAM-1340,"Rear Camera Lens for Samsung Galaxy S6 - Black","10/24/18 04:07 PM",2,8,0.88,2.4,2.09,1.99,"02/04/19 07:43 AM",fixez,4.49,0
FLX-SAM-1288,"Volume Flex Cable for Samsung Galaxy S6",N/A,0,4,2.04,4.99,0,2.59,"02/04/19 07:43 AM",fixez,0,4.99
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","12/04/18 03:51 PM",0,5,0.94,2.42,1.89,0.99,"02/04/19 07:45 AM",mengtor,0,0.8
SRN-SAM-1503,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Silver (Premium)","12/28/18 12:53 PM",1,5,97,189.99,189.99,107.89,"02/04/19 07:47 AM",fixez,127.49,0
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","12/04/18 03:51 PM",0,5,0.94,2.74,2.11,0.99,"02/04/19 08:00 AM",mobile_sentrix,0,1.07
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","12/04/18 03:51 PM",0,5,0.94,2.74,2.11,0.99,"02/04/19 08:01 AM",fixez,4.49,0
FLX-SAM-1470,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935P Sprint","01/30/19 04:56 PM",3,4,4.93,12.99,0,4.49,"02/04/19 08:03 AM",mobile_sentrix,0,3.67
FLX-SAM-1442,"Charging Port Flex Cable for Samsung Galaxy S7 G930V","07/27/18 04:39 PM",2,0,3.09,9.92,9.92,3.29,"02/04/19 08:04 AM",mengtor,0,3.99
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",0,6,4.29,15.99,15.99,4.99,"02/04/19 08:05 AM",mobile_sentrix,3.28,0
FLX-SAM-1523,"Home Button Flex Cable for Samsung Galaxy S7 - Black","07/27/18 04:39 PM",0,6,4.29,15.99,15.99,4.99,"02/04/19 08:05 AM",fixez,0,11.49
