SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
TAB-SRN-006,"Asus TF300 TF300T Transformer Pad LCD Screen - Rev 0.4","04/05/16 11:26 AM",0,0,24.15,34.44,31.99,25.99,"09/27/18 01:20 AM",etrade_supply,26.83,26.75
TAB-SRN-018,"Asus TF101 Eee Pad Transformer LCD Screen",N/A,0,9,0,69.95,47.49,23.99,"09/27/18 01:20 AM",etrade_supply,24.57,24.5
TAB-SRN-042,"Asus TF101 Eee Pad Transformer Touch Screen Digitizer","07/06/15 01:30 PM",0,0,14.67,22.005,19.89,12.99,"09/27/18 01:20 AM",etrade_supply,11.35,11.32
FLX-SAM-1553,"Charging Port Flex Cable for Samsung Galaxy S8 Plus G955F (International Version)","08/15/18 12:53 PM",12,11,5.4,15.99,0,8.99,"09/27/18 01:20 AM",mobile_sentrix,7.41,7.01
APL-003-1310,"Front Camera with Proximity Sensor Flex Cable for iPhone 5S SE","09/07/18 11:38 AM",29,21,2.62,6.99,6.99,3.49,"09/27/18 01:40 AM",etrade_supply,2.59,2.58
APL-003-1312,"Rear Camera Flex Cable for iPhone 5S","07/27/18 04:39 PM",5,4,3.39,9.99,7.89,5.39,"09/27/18 02:00 AM",etrade_supply,5.15,5.13
APL-003-1314,"Charging Port and Headphone Jack Flex Assembly for iPhone 5c","09/24/18 12:21 PM",8,14,1.56,4.93,4.93,2.49,"09/27/18 02:00 AM",etrade_supply,3.89,3.88
APL-003-1318,"WiFi & Bluetooth Antenna for iPhone 5c","07/20/18 05:01 PM",1,3,0.45,2.03,1.79,1.99,"09/27/18 02:00 AM",etrade_supply,1.7,1.69
APL-003-1320,"Mute Volume Power Metal Buttons for iPhone 5S Gray","07/19/17 05:04 PM",0,10,0.76,2.952,2.29,1.19,"09/27/18 02:00 AM",etrade_supply,2.1,2.09
APL-003-1324,"Headphone Jack Board Flex Cable for iPad 3 & 4 (WiFi)","07/27/18 04:39 PM",0,15,8.8,18.3985,18.3985,14.69,"09/27/18 02:00 AM",etrade_supply,19.64,19.58
APL-003-1326,"Microphone Flex Cable for iPad 3 3G Version","08/05/15 11:55 AM",0,2,1.74,4.002,3.29,1.79,"09/27/18 02:00 AM",etrade_supply,1.83,1.82
APL-003-1332,"Home Button with Flex Cable for iPhone 5S - Black","09/13/18 02:02 PM",7,19,0.82,3.53,2.79,1.59,"09/27/18 02:20 AM",etrade_supply,2.97,2.96
APL-003-1334,"Front Camera Flex Cable for iPad Mini / iPad Mini 2/ iPad Mini 3 / iPad Air / iPad 5 (2017) / iPad 6 (2018)","09/25/18 04:36 PM",3,7,1.48,5.51,4.09,2.59,"09/27/18 02:20 AM",etrade_supply,3.7,3.69
APL-003-1342,"GPS Connecting Flex Cable for iPad Air","05/12/17 01:33 PM",0,8,1.67,2.45,1.89,1.79,"09/27/18 02:20 AM",etrade_supply,2.56,2.55
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - White","09/13/18 02:02 PM",2,5,1.92,4.89,3.39,2.49,"09/27/18 02:20 AM",etrade_supply,3.85,3.84
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","09/07/18 11:38 AM",3,9,1.88,4.89,4.89,2.49,"09/27/18 02:20 AM",etrade_supply,3.85,3.84
APL-003-1358,"Front Camera with Proximity Sensor and Microphone Flex Cable Assembly for iPhone 5c","07/27/18 04:39 PM",4,3,2.34,4.64,3.49,2.99,"09/27/18 02:21 AM",etrade_supply,4.83,4.82
APL-003-1360,"Power/Volume/Mute Flex Cable Assembly for iPhone 5c","09/25/18 04:36 PM",1,6,1.63,3.979,3.29,1.99,"09/27/18 02:40 AM",etrade_supply,3.21,3.2
APL-003-1370,"LCD Touch Screen Tester Flex Cable for iPhone 5S","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"09/27/18 02:40 AM",etrade_supply,3.2,3.19
APL-003-1372,"LCD Touch Screen Tester Flex Cable for iPhone 5C","04/06/18 11:20 AM",0,15,2.41,6.14,4.59,2.79,"09/27/18 02:40 AM",etrade_supply,2.91,2.9
APL-003-1386,"Home Button for iPod Touch 5 Black","09/06/17 10:54 AM",1,1,0.9,2.47,1.99,1.69,"09/27/18 02:40 AM",etrade_supply,1.72,1.71
APL-003-1388,"Home Button for iPod Touch 5 White","11/11/16 11:52 AM",1,3,2.07,3.05,2.39,1.69,"09/27/18 02:40 AM",etrade_supply,1.72,1.71
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"09/27/18 02:40 AM",etrade_supply,2.07,2.06
APL-003-1422,"Rear Camera for iPhone 6","09/07/18 11:38 AM",13,12,2.76,7.99,7.99,3.69,"09/27/18 03:00 AM",etrade_supply,6.4,6.38
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","09/25/18 04:36 PM",35,40,1.04,4.09,4.09,1.49,"09/27/18 03:00 AM",etrade_supply,3.86,3.85
APL-003-1426,"Home Button Assembly for iPhone 6 & 6 Plus  White / Gold","09/25/18 04:36 PM",17,15,1.04,4.09,4.09,1.49,"09/27/18 03:00 AM",etrade_supply,3.86,3.85
APL-003-1495,"Side Button for iPad Air 2 Set - Gold","04/09/15 04:09 PM",0,3,0,9.95,7.99,0.79,"09/27/18 03:40 AM",etrade_supply,3.37,3.36
APL-003-1508,"Volume Flex Cable with Volume Button and Mute Switch Connector for iPhone 6 Plus","09/25/18 04:36 PM",1,6,1.48,3.99,4.49,1.89,"09/27/18 04:00 AM",etrade_supply,2.95,2.94
SRN-SAM-868,"LCD Screen for Samsung Galaxy Mega 5.8","03/04/16 04:45 PM",0,0,15.38,25.317,23.29,23.49,"09/27/18 04:00 AM",etrade_supply,24.57,24.5
SRN-SAM-870,"Touch Screen Digitizer for Samsung Galaxy Grand 2 - Black","10/21/15 12:27 PM",0,3,6.79,11.8825,9.99,7.99,"09/27/18 04:00 AM",etrade_supply,3.99,3.98
SRN-SNY-018,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 White",N/A,0,1,0,11.95,9.89,4.99,"09/27/18 04:00 AM",etrade_supply,5.78,5.76
SRN-SNY-020,"Touch Screen Digitizer for Sony Xperia SP M35h M35i M35L C5302 C5303 C530 Black","02/06/15 02:20 PM",0,2,8.66,14.722,11.89,4.99,"09/27/18 04:00 AM",etrade_supply,5.78,5.76
APL-003-1514,"Motherboard Signal Cable and WiFi Cover for iPhone 6 Plus","09/25/18 04:36 PM",4,10,1.34,4.99,2.59,2.59,"09/27/18 04:40 AM",etrade_supply,4.17,4.16
APL-003-1516,"Signal Antenna Cable for iPad Air 2","04/17/18 02:12 PM",0,5,1.83,4.99,3.99,2.49,"09/27/18 04:40 AM",etrade_supply,5.11,5.09
APL-003-1518,"GPS Connecting Cable for iPad Air","05/12/17 01:33 PM",0,10,1.38,2.74,2.19,1.99,"09/27/18 04:40 AM",etrade_supply,2.56,2.55
APL-003-1522,"Microphone Power and Volume Flex Cable for iPod Touch 5","12/01/15 02:16 PM",0,5,2.14,4.82,3.59,1.99,"09/27/18 05:00 AM",etrade_supply,3.5,3.49
APL-003-1523,"Antenna for iPod Touch 5 Generation","08/10/17 11:31 AM",0,0,1.22,2.616,2.09,1.49,"09/27/18 05:00 AM",etrade_supply,1.83,1.82
APL-003-1533,"LCD Shield Plate for iPhone 6","03/21/18 03:19 PM",0,5,1.1,2.76,2.19,1.99,"09/27/18 05:00 AM",etrade_supply,2.53,2.52
APL-003-1542,"LCD Back Plate for iPhone 6 Plus","08/10/17 11:31 AM",0,5,1.37,3.48,2.69,1.79,"09/27/18 05:20 AM",etrade_supply,2.93,2.92
APL-003-1547,"GPS Antenna Cable for iPad Air ","05/12/17 01:33 PM",0,4,1.67,3.657,2.99,1.19,"09/27/18 05:20 AM",etrade_supply,2.56,2.55
APL-003-1556,"iPhone 4S Replacement Volume Flex w/Headphone Jack - White","07/29/16 11:46 AM",0,5,1.38,3.432,2.69,1.89,"09/27/18 05:20 AM",etrade_supply,3.72,3.71
APL-003-1559,"Rear Camera Module for iPad Mini & iPad Mini 2 & iPad Mini 3 & iPad Air","05/31/18 01:10 PM",2,7,2.85,7.29,7.29,3.49,"09/27/18 05:20 AM",etrade_supply,4.83,4.82
APL-003-1565,"Wi-fi Antenna Flex Cable for iPhone 6s Plus","07/20/18 05:01 PM",3,8,0.91,4.255,3.49,2.79,"09/27/18 05:40 AM",etrade_supply,1.7,1.69
APL-003-1567,"Vibrator Motor for iPhone 6s","08/15/18 12:53 PM",1,6,0.79,4.21,3.39,1.98,"09/27/18 05:40 AM",etrade_supply,2.5,2.49
APL-003-1570,"Rear Camera for iPhone 5c","07/27/18 04:39 PM",1,11,2.04,6.0975,4.49,2.89,"09/27/18 05:40 AM",etrade_supply,4.82,4.81
APL-003-1575,"Wifi Cable for Apple iPad Mini 4 ","10/05/17 01:31 PM",0,3,2.53,5.06,3.79,2.89,"09/27/18 05:40 AM",etrade_supply,6.29,4.16
APL-003-1579,"LCD Shield Plate for iPhone 6s","03/21/18 03:19 PM",0,3,1.1,3.38,2.69,1.79,"09/27/18 06:00 AM",etrade_supply,2.58,2.57
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"09/27/18 06:00 AM",etrade_supply,4.17,4.16
APL-003-1585,"Rear Camera for iPhone 6s","09/07/18 11:38 AM",7,22,6.01,16.79,16.79,8.89,"09/27/18 06:00 AM",etrade_supply,11.36,11.33
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","09/25/18 04:36 PM",3,8,0.75,4.21,3.39,1.49,"09/27/18 06:00 AM",etrade_supply,2.1,2.09
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","09/25/18 04:36 PM",23,30,3.25,10.99,5.18,5.79,"09/27/18 06:00 AM",etrade_supply,8.55,8.52
APL-003-1591,"Rear Camera for iPhone 6s Plus","09/25/18 04:36 PM",23,19,26.71,69.89,69.89,38.89,"09/27/18 06:00 AM",etrade_supply,42.26,42.13
APL-003-1594,"Loudspeaker for iPhone 6s Plus","08/06/18 11:36 AM",7,3,1.64,7.98,7.98,2.19,"09/27/18 06:00 AM",etrade_supply,2.98,2.97
APL-003-1599,"External Buttons for iPhone 6s Plus  Rose Gold","01/09/17 02:03 PM",0,6,1.23,3.38,2.69,1.49,"09/27/18 06:20 AM",etrade_supply,2.1,2.09
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","09/25/18 04:36 PM",69,57,2.66,12.99,7.39,6.99,"09/27/18 06:20 AM",etrade_supply,11.63,9.9
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","09/25/18 04:36 PM",18,29,1.04,2.5,2.5,1.29,"09/27/18 06:20 AM",etrade_supply,3.86,3.85
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","09/07/18 11:38 AM",19,20,0.99,2.5,2.5,1.49,"09/27/18 06:21 AM",etrade_supply,3.86,3.85
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",0,12,1.2,3.38,2.69,1.99,"09/27/18 06:40 AM",etrade_supply,2.06,2.05
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",0,12,0.93,3.38,2.69,1.99,"09/27/18 06:40 AM",etrade_supply,2.06,2.05
APL-003-1616,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Space Gray","07/20/18 05:01 PM",0,5,0.91,2.99,2.99,1.49,"09/27/18 06:40 AM",etrade_supply,2.08,2.07
APL-003-1617,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Silver","07/19/17 05:04 PM",0,7,0.91,2.99,2.99,1.49,"09/27/18 06:40 AM",etrade_supply,2.08,2.07
APL-003-1618,"External Power, Volume, & Mute Buttons for Apple iPhone 6  Gold","03/21/18 03:19 PM",0,4,1.1,2.99,2.99,1.49,"09/27/18 06:40 AM",etrade_supply,2.08,2.07
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","09/20/18 11:14 AM",257,75,5.61,16.99,16.99,6.99,"09/27/18 06:40 AM",etrade_supply,7.66,7.64
SRN-SAM-248,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 2 - Gray","07/18/17 11:51 AM",0,0,43.78,90.99,50.09,50.09,"09/27/18 06:40 AM",etrade_supply,66.99,66.79
SRN-SAM-384,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S2 T989 - White","07/24/17 11:57 AM",0,2,14.81,29.58,27.49,0,"09/27/18 06:40 AM",etrade_supply,38.29,38.18
APL-003-1621,"External Buttons for iPhone 6s  Silver","07/19/17 05:04 PM",0,11,0.91,2.88,2.22,1.89,"09/27/18 06:40 AM",etrade_supply,2.06,2.05
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","09/07/18 11:38 AM",4,5,1.29,5.99,2.19,2.69,"09/27/18 07:00 AM",etrade_supply,6.28,6.26
APL-003-1628,"Volume and Mute Button Flex Cable With Brackets for iPhone 6s Plus","09/25/18 04:36 PM",3,7,1.48,6.73,4.99,2.49,"09/27/18 07:00 AM",etrade_supply,3.22,3.21
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","09/07/18 11:38 AM",1,16,1.44,8.61,7.29,2.79,"09/27/18 07:00 AM",etrade_supply,3.87,3.86
APL-003-1634,"Metal LCD Backplate Shield for iPhone 5 ","10/04/17 02:24 PM",0,7,0.53,2.87,0,1.29,"09/27/18 07:01 AM",etrade_supply,2.1,2.09
APL-003-1642,"Front Camera Flex Cable for iPad 3","10/24/16 11:32 AM",0,4,1.37,3.38,2.69,1.99,"09/27/18 07:01 AM",etrade_supply,3.72,3.71
APL-003-1648,"Home Button with Flex Cable Ribbon for iPhone 5S - Gold","09/07/18 11:38 AM",2,11,0.85,5.63,5.63,1.49,"09/27/18 07:01 AM",etrade_supply,2.97,2.96
APL-003-1652,"Loudspeaker Replacement for iPad Mini 1/2","04/24/17 01:31 PM",0,4,1.91,3.17,2.49,0,"09/27/18 07:20 AM",etrade_supply,3.72,3.71
APL-003-1653,"Charging Port Replacement for iPad Mini 2 - White","08/24/18 10:50 AM",6,4,1.59,4.12,3.39,2.99,"09/27/18 07:20 AM",etrade_supply,3.53,3.52
APL-003-1654,"Charging Port Replacement for iPad Mini 2 - Black","09/07/18 11:38 AM",1,10,1.88,4.12,3.39,2.49,"09/27/18 07:20 AM",etrade_supply,3.53,3.52
APL-003-1665,"Front Glass Lens for iPhone 6S Plus - White (Premium)",N/A,0,0,2.45,5.51,4.09,1.99,"09/27/18 07:20 AM",etrade_supply,6.28,6.26
APL-003-1670,"Front Bezel for iPhone 6S Plus - White (Premium)",N/A,0,0,1.99,4.58,3.69,2.89,"09/27/18 07:20 AM",etrade_supply,6.28,6.26
APL-003-1677,"Rear Camera Lens Glass Cover for iPhone 6/6 Plus - Gold","04/25/18 04:13 PM",0,0,0.47,3.36,2.59,1.49,"09/27/18 07:20 AM",etrade_supply,2.1,2.09
FLX-SAM-1567,"Charging Port Flex Cable for Samsung Galaxy Note 8 N950U","07/27/18 04:39 PM",2,12,3.84,12.99,6.67,6.19,"09/27/18 07:40 AM",mobile_sentrix,4.92,4.67
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"09/27/18 07:40 AM",etrade_supply,4.81,4.8
APL-003-1683,"Charging Port for iPod Touch 6 - Black","01/31/18 09:42 AM",0,1,2.83,7.06,5.54,3.69,"09/27/18 07:40 AM",etrade_supply,4.81,4.8
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"09/27/18 07:40 AM",etrade_supply,3.54,3.53
APL-003-1693,"Front Middle Frame Bezel LCD Holder for iPhone 5 - Black (Premium)",N/A,0,0,0,3.99,0,3.79,"09/27/18 07:40 AM",etrade_supply,2.96,2.95
APL-003-1696,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black (Premium)",N/A,0,0,0,3.99,0,1.19,"09/27/18 07:40 AM",etrade_supply,2.96,2.95
APL-003-1697,"Front Middle Frame Bezel LCD Holder for iPhone 5 - White (Premium)",N/A,0,0,0,3.99,0,3.79,"09/27/18 07:40 AM",etrade_supply,2.96,2.95
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","09/24/18 12:21 PM",3,20,3.21,13.99,13.99,7.29,"09/27/18 07:40 AM",etrade_supply,11.39,11.36
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","09/27/18 01:33 PM",22,19,3.21,13.99,6.45,7.69,"09/27/18 07:40 AM",etrade_supply,12.83,12.79
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/13/18 11:42 AM",3,17,3.24,13.99,7.57,7.69,"09/27/18 07:40 AM",etrade_supply,11.4,11.37
APL-003-1704,"Rear Camera for iPhone 7","08/17/18 09:56 AM",11,5,22.64,54.99,54.99,30.89,"09/27/18 08:00 AM",etrade_supply,36.72,36.61
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","09/07/18 11:38 AM",42,12,7.19,24.99,11.99,12.09,"09/27/18 08:00 AM",etrade_supply,15.7,15.65
APL-003-1706,"Earpiece Speaker for iPhone 7","09/07/18 11:38 AM",9,14,1.29,6.99,6.99,2.09,"09/27/18 08:00 AM",etrade_supply,2.19,2.18
APL-003-1707,"Loudspeaker for iPhone 7","08/06/18 11:36 AM",8,6,1.64,8.8,7.49,3.09,"09/27/18 08:00 AM",etrade_supply,3.92,3.91
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","08/06/18 11:36 AM",7,38,3.73,15.99,15.99,9.29,"09/27/18 08:00 AM",etrade_supply,13.18,13.14
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","09/27/18 11:22 AM",31,4,3.79,15.99,15.99,9.29,"09/27/18 08:00 AM",etrade_supply,15.81,15.76
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","09/17/18 10:51 AM",19,0,3.91,15.99,9.15,8.99,"09/27/18 08:00 AM",etrade_supply,15.81,15.76
APL-003-1727,"Home Button for iPad Pro 12.9 - Gold","01/17/17 02:00 PM",0,2,2.34,5.27,3.86,2.49,"09/27/18 08:20 AM",etrade_supply,3.92,3.91
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","09/25/18 04:36 PM",23,27,2.37,6.99,6.99,2.99,"09/27/18 08:20 AM",etrade_supply,7.19,7.17
APL-003-1731,"Charging Port Replacement for iPhone SE - White","08/24/18 10:50 AM",8,34,2.48,6.99,3.61,3.29,"09/27/18 08:20 AM",etrade_supply,5.76,5.74
FLX-SAM-786,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900A ","08/13/18 10:58 AM",3,4,2.76,8.34,8.34,3.89,"09/27/18 08:21 AM",etrade_supply,6.43,6.41
SRN-SAM-1486,"LCD and Touch Screen Digitizer for Samsung Galaxy Tab S 10.5 - White","10/17/16 11:06 AM",0,0,131.02,167.0505,156.59,169.99,"09/27/18 08:21 AM",etrade_supply,180.85,180.31
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","09/07/18 11:38 AM",25,24,1.29,8.99,8.99,2.09,"09/27/18 08:40 AM",mengtor,1.68,1.5
APL-003-1735,"Earpiece Speaker for iPhone 7 Plus","09/07/18 11:38 AM",25,24,1.29,8.99,8.99,2.09,"09/27/18 08:40 AM",etrade_supply,2.94,2.93
APL-003-1736,"Rear Camera for iPhone 7 Plus","09/07/18 11:38 AM",5,2,70.9,150.99,150.99,86.99,"09/27/18 08:40 AM",mobile_sentrix,88.83,89.61
APL-003-1736,"Rear Camera for iPhone 7 Plus","09/07/18 11:38 AM",5,2,70.9,150.99,150.99,86.99,"09/27/18 08:40 AM",etrade_supply,102.76,105.88
BKB-MOD-012,"Blackberry Curve 8520 8530 Back Battery Cover Door WHITE",N/A,0,24,0,5.95,5.99,0.49,"09/27/18 08:40 AM",etrade_supply,2.37,2.36
BKB-MOD-018,"Blackberry Curve 8520 8530 Trackpad Home Button - Black",N/A,0,6,0,8.95,8.99,0.49,"09/27/18 08:40 AM",etrade_supply,1.77,1.76
BKB-MOD-036,"Blackberry Curve 8520 8530 Keyboard - White",N/A,0,8,0,5.95,5.99,0.49,"09/27/18 08:40 AM",etrade_supply,1.74,1.73
BKB-MOD-048,"Blackberry Bold 9000 Faceplate Cover Lens - Black",N/A,0,8,0,1.95,1.99,0.99,"09/27/18 08:40 AM",etrade_supply,5.8,5.78
BKB-MOD-054,"Blackberry Bold 9700 Trackpad Home Button - Black",N/A,0,24,0,5.95,5.99,0.99,"09/27/18 08:40 AM",etrade_supply,2.8,2.79
BKB-MOD-216,"Blackberry Bold 9000 Replacement Bezel - Silver",N/A,0,5,0,4.95,4.39,0.99,"09/27/18 09:00 AM",etrade_supply,3.27,3.26
BKB-MOD-240,"BlackBerry Bold 9000 Back Battery Cover Door - Black",N/A,0,43,0,4.95,4.39,0.99,"09/27/18 09:00 AM",etrade_supply,1.85,1.84
BKB-MOD-360,"Blackberry Tour 9630 Complete Front Back Middle Housing - Black",N/A,0,54,0,4.95,0,0.99,"09/27/18 09:00 AM",etrade_supply,4.69,4.68
BKB-MOD-372,"Blackberry Bold 9700 Complete Front Back Middle Housing - White",N/A,0,6,0,4.95,4.89,0.99,"09/27/18 09:00 AM",etrade_supply,4.17,4.16
BKB-MOD-475,"Keypad for Blackberry Q5-Black",N/A,0,5,0.96,2.4,2.09,0.99,"09/27/18 09:00 AM",etrade_supply,1.75,1.74
BKB-MOD-476,"Keypad for Blackberry Q5-White",N/A,0,5,1.62,3.726,3.09,0.99,"09/27/18 09:00 AM",etrade_supply,1.75,1.74
BKB-MOD-477,"Keypad for Blackberry Q5-Red","02/03/15 03:05 PM",0,5,2.11,4.7475,3.49,0.99,"09/27/18 09:00 AM",etrade_supply,1.75,1.74
BKB-MOD-480,"Blackberry Torch 9800 Trackpad Home Button - Black",N/A,0,1,0,5.95,0,0.39,"09/27/18 09:00 AM",etrade_supply,5.21,5.19
BKB-MOD-481,"Keypad Keyboard Button Replacement for BlackBerry Passport - Black",N/A,0,0,9.86,16.76,13.59,0,"09/27/18 09:00 AM",etrade_supply,15.66,15.61
BKB-MOD-484,"Rear Camera Replacement for BlackBerry Priv",N/A,0,0,0,39.99,0,29.99,"09/27/18 09:00 AM",etrade_supply,33.64,33.54
BKB-MOD-485,"Loudspeaker Replacement for BlackBerry Priv",N/A,0,0,0,29.9,0,19.99,"09/27/18 09:00 AM",etrade_supply,2.4,2.39
BKB-MOD-486,"Headphone Jack Flex Cable Replacement for BlackBerry Priv",N/A,0,0,0,19.99,0,9.99,"09/27/18 09:00 AM",etrade_supply,12.19,12.15
BKB-MOD-488,"BlackBerry Bold 9900 1230mAh Replacement Battery","12/06/16 11:12 AM",0,15,3,6.75,4.99,0.99,"09/27/18 09:00 AM",etrade_supply,6.7,6.68
BT-BP-30000,"BinTEK iPhone 3GS 1219mAH Li-Ion Premium Battery","05/04/17 03:14 PM",0,24,3.59,7.99,7.99,0,"09/27/18 09:00 AM",etrade_supply,3.81,3.8
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",4,21,3.83,7.99,7.99,4.99,"09/27/18 09:00 AM",etrade_supply,7.66,7.64
