SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-NOK-159,"LCD and Touch Screen Digitizer with Frame for Microsoft Lumia 640XL","03/06/17 11:11 AM",,0,28.97,41.3600,37.6900,0.0000,"12/12/17 12:30 AM",etrade_supply,42.79,39.68
SRN-NOK-160,"LCD and Touch Screen Digitizer with Frame for Nokia Lumia 640","08/10/17 02:42 PM",,2,25.47,41.6200,38.6500,0.0000,"12/12/17 12:30 AM",etrade_supply,42.79,39.68
SRN-MOT-422,"Motorola Moto G XT1032 XT1036 LCD Touch Screen Digitizer Assembly","08/22/16 10:30 AM",,2,24.00,33.9100,31.4900,21.4900,"12/12/17 12:32 AM",etrade_supply,25.31,31.49
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,,0,0.00,49.9900,,32.9900,"12/12/17 12:34 AM",etrade_supply,41.45,42.58
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,,0,0.00,69.9900,,43.9900,"12/12/17 12:34 AM",etrade_supply,59.36,61.00
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",,0,109.14,139.1500,130.4900,97.9900,"12/12/17 12:34 AM",etrade_supply,122.31,120.08
SRN-NOK-074,"LCD + Touch Screen Digitizer for Nokia Lumia 1020 Black","04/12/17 04:26 PM",,0,51.13,70.2100,63.9700,59.9900,"12/12/17 12:36 AM",etrade_supply,68.08,67.00
SRN-NOK-153,"Nokia Lumia 1520 LCD With Digitizer Assembly","10/05/17 01:31 PM",,2,39.65,53.6400,48.7600,43.6900,"12/12/17 12:36 AM",etrade_supply,48.02,46.97
SRN-NOK-036,"Nokia Lumia 800 LCD + Touch Screen Digitizer - Black",N/A,,2,0.00,81.9500,59.3900,0.0000,"12/12/17 12:36 AM",etrade_supply,14.97,14.85
APL-003-1004,"Charging Port Flex Cable Assembly for iPad Mini Black","05/16/17 02:18 PM",,2,1.48,4.5200,3.3200,1.9900,"12/12/17 12:40 AM",etrade_supply,3.10,3.03
APL-002-0756,"Middle Chassis Midframe Bezel Complete Assembly for iPhone 4S Silver/Black",N/A,,0,0.00,32.9500,31.9900,29.9900,"12/12/17 12:46 AM",etrade_supply,33.60,33.61
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","11/29/17 01:19 PM",5,20,18.30,75.2400,25.9900,18.9900,"12/12/17 12:48 AM",etrade_supply,28.91,27.80
FLX-SAM-048,"Charging Port Flex Cable for Samsung Galaxy Nexus i9250 ","03/14/16 12:42 PM",,1,2.25,5.0600,3.7900,0.9900,"12/12/17 01:12 AM",etrade_supply,2.90,6.49
FLX-SAM-1263,"USB Charging Port for Samsung Galaxy Nexus",N/A,,100,0.00,2.9500,,0.0000,"12/12/17 01:12 AM",etrade_supply,2.90,6.49
FLX-SAM-114,"Keypad Button Ribbon Flex Cable for Samsung Galaxy Note","07/28/15 02:50 PM",,7,1.88,4.3240,3.4900,4.0900,"12/12/17 01:14 AM",etrade_supply,3.98,4.96
FLX-SAM-697,"Charging Port Flex Cable for Samsung Galaxy Note i9220 N7000  REV 1.6","05/27/16 02:02 PM",,2,2.17,5.3100,3.8900,3.8900,"12/12/17 01:14 AM",etrade_supply,3.98,4.96
FLX-SAM-1268,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7105 Rev 0.7","08/18/15 01:45 PM",,1,3.34,7.0140,5.5900,3.4900,"12/12/17 01:14 AM",etrade_supply,3.62,4.96
FLX-SAM-456,"Charging Port Flex Cable for Samsung Galaxy Note 2 N7100 ","02/02/16 04:02 PM",,5,2.52,5.6250,4.1900,1.9900,"12/12/17 01:14 AM",etrade_supply,2.89,6.49
FLX-SAM-862,"Charging Port Flex Cable for Samsung Galaxy Note 2 i605 ","06/20/17 03:58 PM",,7,1.65,5.9900,4.3900,3.4900,"12/12/17 01:14 AM",etrade_supply,3.98,4.96
SRN-SAM-042,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy Note 2 i317 T889 - Gray","02/20/17 01:27 PM",,0,70.08,91.2500,84.9900,69.9900,"12/12/17 01:16 AM",etrade_supply,89.65,76.53
FLX-SAM-258,"Home Button Flex Cable for Samsung Galaxy S3","02/16/17 04:55 PM",,297,0.00,2.9500,0.9900,1.3900,"12/12/17 01:18 AM",etrade_supply,0.36,1.24
FLX-SAM-998,"Charging Port Flex Cable for Samsung Galaxy S4 Mini i9190 i9195 ","06/20/17 03:58 PM",,3,1.65,4.5675,3.3900,2.9900,"12/12/17 01:22 AM",etrade_supply,3.98,4.96
SRN-SAM-1281,"Front Glass for Samsung Galaxy Note 4  - Gold (Premium)","02/13/17 02:13 PM",1,24,1.80,4.1400,3.3300,3.9900,"12/12/17 01:34 AM",etrade_supply,14.73,13.77
SRN-SAM-1358,"Front Glass for Samsung Galaxy Note 4  - Pink (Premium)",N/A,,2,2.21,4.9700,3.6900,2.9900,"12/12/17 01:34 AM",etrade_supply,11.76,13.77
FLX-SAM-1060,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F REV 0.6","02/03/15 03:05 PM",,5,5.05,9.0900,7.8900,1.9900,"12/12/17 01:46 AM",etrade_supply,3.98,3.58
FLX-SAM-1307,"Charging Port Flex Cable for Samsung Galaxy S5 Mini G800F Rev .6","07/20/15 03:01 PM",,3,3.78,6.9500,,2.7900,"12/12/17 01:46 AM",etrade_supply,3.98,3.58
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)",N/A,,0,0.00,99.9900,,79.9900,"12/12/17 01:51 AM",etrade_supply,122.45,0.00
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","07/19/17 05:04 PM",,2,6.08,14.0600,11.3900,7.4900,"12/12/17 01:54 AM",etrade_supply,13.04,0.00
FLX-SAM-1462,"Sim Card Tray for Samsung Galaxy S6 Edge - Black",N/A,,0,1.17,2.8100,2.1900,1.4900,"12/12/17 01:55 AM",etrade_supply,1.08,0.86
FLX-SAM-1412,"Sim Card Tray for Samsung Galaxy S6 Edge - White","04/27/16 02:54 PM",,2,1.16,2.7840,2.1900,1.4900,"12/12/17 01:55 AM",etrade_supply,1.08,0.93
FLX-SAM-1413,"Sim Card Tray for Samsung Galaxy S6 Edge - Gold","10/16/17 03:29 PM",,3,1.95,2.7840,2.1900,1.4900,"12/12/17 01:56 AM",etrade_supply,1.08,0.00
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","11/07/17 02:06 PM",20,8,107.70,152.9900,,134.9900,"12/12/17 02:00 AM",etrade_supply,159.63,153.06
SRN-SAM-1270,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White","08/22/17 01:52 PM",1,0,106.49,189.3400,144.9900,124.9900,"12/12/17 02:00 AM",etrade_supply,157.44,153.06
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","11/09/17 03:08 PM",3,7,100.50,152.9900,,134.9900,"12/12/17 02:00 AM",etrade_supply,157.44,153.06
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","11/07/17 02:06 PM",12,18,106.20,152.9900,,134.9900,"12/12/17 02:00 AM",etrade_supply,159.63,153.06
BTY-COV-1586,"Rear Housing for Samsung Galaxy S6 - Gold","06/05/17 11:03 AM",,3,7.81,23.7150,21.3900,22.9900,"12/12/17 02:00 AM",etrade_supply,23.41,11.76
BTY-COV-1587,"Midframe bezel for Samsung Galaxy S6 - Blue","12/01/17 02:07 PM",,2,7.21,13.2300,10.6600,9.9900,"12/12/17 02:00 AM",etrade_supply,23.41,11.76
SRN-SAM-1290,"LCD and Touch Screen Digitizer for Samsung Galaxy Prevail LTE/Core Prime - White",N/A,,0,21.62,30.2680,28.1900,0.0000,"12/12/17 02:02 AM",etrade_supply,170.56,172.74
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","10/18/17 03:43 PM",3,0,113.00,158.9900,,139.9900,"12/12/17 02:02 AM",etrade_supply,170.56,172.74
SRN-SAM-1648,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus With Frame - Midnight Black (Premium)","11/09/17 03:08 PM",11,3,235.00,449.9900,,279.9900,"12/12/17 02:04 AM",etrade_supply,323.62,307.57
FLX-SAM-1545,"Charging Port for Samsung Galaxy Tab 3 8.0 SM T310 ","11/15/17 03:07 PM",,5,1.75,8.4900,,1.9900,"12/12/17 02:06 AM",etrade_supply,3.98,4.96
FLX-SAM-1492,"Charging Port for Samsung Galaxy Tab Pro 8.4 T320 ","09/26/17 10:48 AM",6,2,1.44,4.9100,3.6900,0.0000,"12/12/17 02:08 AM",etrade_supply,3.58,4.96
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",10,110,3.83,7.9900,7.9900,4.9900,"12/12/17 02:12 AM",fixez,7.00,6.95
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm",N/A,,0,0.00,245.9900,,0.0000,"12/12/17 02:16 AM",fixez,164.50,149.50
APL-003-1715,"Home Button With Flex Cable for iPad Air 2 - Black","10/04/17 02:24 PM",4,10,1.89,6.8300,5.3600,3.9900,"12/12/17 02:22 AM",fixez,4.00,3.95
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","06/23/17 04:35 PM",,4,2.21,10.4400,8.9900,2.9900,"12/12/17 02:22 AM",fixez,6.00,3.95
APL-003-1224,"Home Button Ribbon Flex Cable for iPhone 5","12/11/17 01:44 PM",8,24,0.34,1.6800,1.0900,0.4900,"12/12/17 02:32 AM",fixez,1.50,1.25
APL-002-6370,"Front Middle Frame Bezel LCD Holder for iPhone 5S - Black","07/19/16 12:52 PM",,106,0.82,2.0500,1.7900,0.9900,"12/12/17 02:36 AM",fixez,1.00,1.50
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","11/15/17 03:07 PM",1,9,1.75,3.4900,3.4900,2.9900,"12/12/17 02:42 AM",fixez,4.00,3.00
APL-001-2091,"LCD and Touch Screen Digitizer for iPhone 6 - Black (Premium)","11/29/17 01:19 PM",123,11,25.30,52.2500,35.9900,27.9900,"12/12/17 02:42 AM",fixez,29.00,27.50
APL-001-2092,"LCD and Touch Screen Digitizer for iPhone 6 - White (Premium)","12/08/17 12:18 PM",107,41,25.30,52.2500,35.9900,27.9900,"12/12/17 02:42 AM",fixez,32.50,27.50
APL-001-2222,"Glass With Frame for iPhone 6S - White","03/27/17 12:48 PM",,9,4.44,8.3400,6.5900,4.6900,"12/12/17 02:52 AM",fixez,6.50,4.00
APL-003-1734,"Front Camera Proximity Sensor Flex Cable for iPhone 7 Plus","12/11/17 01:44 PM",117,68,7.73,25.8100,23.6700,10.9900,"12/12/17 02:54 AM",fixez,10.75,9.95
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","11/21/17 03:04 PM",7,21,4.49,10.6200,9.1500,4.9900,"12/12/17 02:54 AM",fixez,5.00,5.25
APL-003-1815,"Vibrator for iPhone 8 Plus","12/01/17 11:33 AM",,2,24.69,39.9900,39.9900,29.9900,"12/12/17 02:58 AM",fixez,0.00,24.50
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","12/08/17 12:18 PM",157,34,18.30,34.8500,25.9900,18.9900,"12/12/17 02:58 AM",fixez,21.50,20.75
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE White (Premium)","12/08/17 12:18 PM",145,69,18.30,49.9500,25.9900,18.9900,"12/12/17 02:58 AM",fixez,23.75,20.75
SRN-LGM-696,"LCD and Touch Screen Digitizer with Frame for LG G6 - White",N/A,,2,79.24,103.0120,95.8800,92.9900,"12/12/17 03:06 AM",fixez,124.50,89.50
FLX-SAM-1292,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925F","10/16/17 04:38 PM",2,4,4.15,9.4200,7.9400,5.7900,"12/12/17 03:40 AM",fixez,8.00,5.95
FLX-SAM-1356,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925T","09/26/17 10:48 AM",9,7,4.05,9.4700,8.1900,5.7900,"12/12/17 03:40 AM",fixez,6.00,5.75
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","08/29/17 03:32 PM",,0,111.48,154.9900,,139.9900,"12/12/17 03:50 AM",fixez,142.50,157.50
BTY-COV-1724,"Rear Battery Cover for Samsung Galaxy S8 Plus - Orchid Grey","12/01/17 02:07 PM",3,47,3.87,15.0000,,9.9900,"12/12/17 03:52 AM",fixez,15.00,5.50
BTY-COV-1722,"Rear Battery Cover for Samsung Galaxy S8 Plus - Arctic Silver","12/01/17 02:07 PM",1,49,3.87,15.0000,,9.9900,"12/12/17 03:52 AM",fixez,15.50,7.00
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","12/11/17 01:06 PM",32,13,62.45,79.9900,,74.9900,"12/12/17 03:56 AM",mengtor,81.99,82.99
SRN-LGM-696,"LCD and Touch Screen Digitizer with Frame for LG G6 - White",N/A,,2,79.24,103.0120,95.8800,92.9900,"12/12/17 03:58 AM",mengtor,105.99,102.99
SRN-LGM-697,"LCD and Touch Screen Digitizer with Frame for LG G6 - Silver",N/A,1,2,79.24,103.0120,95.8800,92.9900,"12/12/17 03:58 AM",mengtor,105.99,102.99
FLX-SAM-1580,"Rear Camera Cover for Samsung Galaxy Note 8",N/A,,0,1.36,3.2640,2.5160,0.0000,"12/12/17 03:58 AM",mengtor,2.99,2.50
SRN-SAM-1658,"Front Glass for Samsung Galaxy Note 8",N/A,,0,0.00,24.9900,,0.0000,"12/12/17 04:00 AM",mengtor,24.99,20.99
APL-003-1827,"Power Flex Cable for iPhone X",N/A,,0,0.00,11.9900,,0.0000,"12/12/17 04:00 AM",mengtor,10.99,8.99
APL-003-1828,"Volume Flex Cable for iPhone X",N/A,,0,0.00,11.9900,,0.0000,"12/12/17 04:00 AM",mengtor,10.99,8.99
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X",N/A,,0,0.00,4.9900,,0.0000,"12/12/17 04:00 AM",mengtor,3.99,3.50
APL-003-1830,"WIFI Flex Cable for iPhone X",N/A,,0,0.00,4.9900,,0.0000,"12/12/17 04:00 AM",mengtor,4.99,3.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,,0,0.00,495.9900,,0.0000,"12/12/17 04:00 AM",mengtor,429.99,415.99
APL-003-1835,"Loudspeake for iPhone X",N/A,,0,0.00,36.9900,,0.0000,"12/12/17 04:00 AM",mengtor,36.99,31.99
APL-003-1834,"Earpiece Speaker Flex Cable for iPhone X",N/A,,0,0.00,8.9900,,0.0000,"12/12/17 04:00 AM",mengtor,8.99,56.99
APL-003-1831,"LCD Screen Digitizer Tester Flex Cable Ribbon for iPhone X",N/A,,0,0.00,19.9900,,0.0000,"12/12/17 04:00 AM",mengtor,19.99,16.99
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ",N/A,,0,0.00,41.9900,,0.0000,"12/12/17 04:00 AM",mengtor,37.99,31.99
APL-003-1825,"Front Camera Flex Cable for iPhone X",N/A,,0,0.00,38.9900,,0.0000,"12/12/17 04:00 AM",mengtor,35.99,31.99
APL-003-1822,"Charging Port Flex Cable for iPhone X - Gray",N/A,,0,0.00,41.9900,,0.0000,"12/12/17 04:00 AM",mengtor,37.99,31.99
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X",N/A,,0,0.00,35.9900,,0.0000,"12/12/17 04:00 AM",mengtor,35.99,30.99
APL-003-1838,"Wifi Antenna Flex Cable for iPhone X",N/A,,0,0.00,5.9900,,0.0000,"12/12/17 04:02 AM",mengtor,5.99,4.50
APL-002-6460,"Back Glass Cover for iPhone X - White",N/A,,0,0.00,7.9900,,0.0000,"12/12/17 04:02 AM",mengtor,7.99,6.99
APL-002-6461,"Back Glass Cover for iPhone X - Black",N/A,,0,0.00,7.9900,,0.0000,"12/12/17 04:02 AM",mengtor,7.99,6.99
APL-002-6450,"LCD Frame for iPhone 8 - Black",N/A,,0,0.00,19.9900,,0.0000,"12/12/17 04:02 AM",mengtor,5.99,4.99
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)",N/A,,0,0.00,495.9900,,0.0000,"12/12/17 04:02 AM",mobile_defenders,524.99,499.99
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S - White (Economy Plus)","12/08/17 12:18 PM",308,183,9.50,15.9900,13.4900,11.2900,"12/12/17 04:03 AM",mobile_sentrix,12.00,11.29
FLX-LGM-358,"LG Optimus G2 Verizon VS980 Wifi Bluetooth Flex Cable",N/A,,7,0.00,10.9500,8.1900,2.1900,"12/12/17 04:03 AM",mobile_sentrix,2.25,0.80
FLX-SAM-1517,"Antenna for Samsung Galaxy Note 5","11/09/16 01:41 PM",1,8,0.00,3.9500,,1.4900,"12/12/17 04:04 AM",mobile_sentrix,5.93,1.22
FLX-SAM-1302,"Wifi Antenna  for Samsung Galaxy Note 4","10/19/16 09:33 AM",,17,1.03,2.9500,,1.4900,"12/12/17 04:04 AM",mobile_sentrix,1.49,0.96
FLX-SAM-964,"Antenna Signal Cable Flex for Samsung Galaxy Note 3","08/26/15 04:44 PM",,5,1.74,4.0020,3.2900,1.3900,"12/12/17 04:04 AM",mobile_sentrix,1.48,0.62
APL-003-1544,"Signal Connecting Cable for iPhone 6 Plus","07/24/17 04:17 PM",,2,1.33,3.5000,2.8900,1.4900,"12/12/17 04:04 AM",mobile_sentrix,1.50,1.19
FLX-SAM-1342,"Antenna for Samsung Galaxy S6","10/03/16 11:02 AM",,2,1.03,3.0000,2.3900,1.4900,"12/12/17 04:04 AM",mobile_sentrix,1.99,0.78
FLX-SAM-1345,"Antenna Signal Cable for Samsung Galaxy S6 Edge","08/26/16 03:40 PM",1,2,1.24,3.0000,2.3900,0.9900,"12/12/17 04:04 AM",mobile_sentrix,1.99,1.02
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","11/21/17 03:04 PM",,5,1.76,4.1170,3.3900,1.4900,"12/12/17 04:04 AM",mobile_sentrix,2.49,1.42
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","04/13/17 11:00 AM",1,12,1.24,4.0900,3.2900,1.7900,"12/12/17 04:04 AM",mobile_sentrix,2.19,1.53
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","01/23/17 12:49 PM",1,7,2.01,4.2100,3.3900,1.8900,"12/12/17 04:04 AM",mobile_sentrix,2.19,0.94
APL-003-1736,"Rear Camera for iPhone 7 Plus","12/11/17 01:44 PM",13,4,53.46,76.8825,70.0500,69.9900,"12/12/17 04:04 AM",mobile_sentrix,65.00,70.60
APL-003-0720,"Rear Camera for iPod Touch 4",N/A,,13,0.00,3.9500,1.4900,0.8900,"12/12/17 04:04 AM",mobile_sentrix,1.49,0.88
FLX-LGM-352,"LG Optimus G2 Verizon VS980 Back Camera Flex",N/A,,24,0.00,6.9500,11.8900,1.4900,"12/12/17 04:04 AM",mobile_sentrix,5.40,3.10
FLX-LGM-620,"Rear Camera for LG G4","08/24/17 02:40 PM",,4,9.29,10.8000,9.3000,6.2900,"12/12/17 04:04 AM",mobile_sentrix,12.25,11.83
FLX-LGM-588,"Rear Camera Replacement for LG V10",N/A,,2,6.51,11.3900,9.5900,8.9900,"12/12/17 04:04 AM",mobile_sentrix,21.59,13.89
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,,0,0.00,29.9900,,6.9900,"12/12/17 04:04 AM",mobile_sentrix,14.90,10.36
FLX-MOT-528,"Rear Camera Replacement for Motorola Moto X Pure Edition XT1575",N/A,,0,0.00,29.9500,,9.9900,"12/12/17 04:04 AM",mobile_sentrix,11.49,9.77
FLX-LGM-518,"LG Google Nexus 5 D820 D821 Back Facing Rear Camera Flex Cable","11/19/15 12:09 PM",,6,5.44,10.0980,8.7900,8.4900,"12/12/17 04:04 AM",mobile_sentrix,9.49,8.00
FLX-UCP-187,"Rear Camera Replacement for Huawei Nexus 6P",N/A,,5,10.39,16.6200,14.3900,5.9900,"12/12/17 04:04 AM",mobile_sentrix,10.79,11.21
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","10/25/17 04:40 PM",2,2,2.09,6.9900,5.4900,3.1900,"12/12/17 04:04 AM",mobile_sentrix,6.99,2.60
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","12/04/17 02:41 PM",3,2,4.17,12.0600,10.1300,5.4900,"12/12/17 04:04 AM",mobile_sentrix,10.00,3.45
FLX-SAM-1429,"Rear Camera for Samsung Galaxy S6 ","11/21/17 03:04 PM",,5,3.28,17.2400,15.2900,5.4900,"12/12/17 04:04 AM",mobile_sentrix,10.00,3.45
FLX-SAM-1367,"Rear Camera Flex Cable for Samsung Galaxy S6 Edge Plus ","07/19/17 05:04 PM",,2,6.08,14.0600,11.3900,7.4900,"12/12/17 04:06 AM",mobile_sentrix,12.99,4.17
FLX-SAM-1377,"Rear Camera Flex Cable for Samsung Galaxy Note 5","12/04/17 02:41 PM",9,1,3.41,14.0600,11.3900,5.9900,"12/12/17 04:06 AM",mobile_sentrix,12.99,4.17
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","12/11/17 01:44 PM",11,6,10.02,21.4800,19.3300,14.9900,"12/12/17 04:06 AM",mobile_sentrix,17.85,11.51
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","11/15/17 03:07 PM",2,4,10.11,27.2200,24.9600,12.9900,"12/12/17 04:06 AM",mobile_sentrix,17.85,11.51
FLX-SAM-1557,"Rear Camera for Samsung Galaxy S8","10/30/17 04:13 PM",1,3,14.25,34.9900,,19.9900,"12/12/17 04:06 AM",mobile_sentrix,29.49,17.56
FLX-SAM-1558,"Rear Camera for Samsung Galaxy S8 Plus","10/30/17 04:13 PM",1,3,14.25,39.9900,,19.9900,"12/12/17 04:06 AM",mobile_sentrix,29.49,17.56
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",,1,8.14,13.9500,,7.6900,"12/12/17 04:06 AM",mobile_sentrix,8.99,7.75
APL-003-1721,"Rear Camera Flex Cable for iPhone SE","08/21/17 03:10 PM",1,4,11.38,35.1800,32.6700,18.9900,"12/12/17 04:06 AM",mobile_sentrix,28.50,23.21
APL-003-1704,"Rear Camera for iPhone 7","12/11/17 01:44 PM",15,17,19.17,28.1200,25.7900,21.9900,"12/12/17 04:06 AM",mobile_sentrix,27.00,26.04
FLX-HTC-617,"Rear Camera Replacement for HTC 10",N/A,,0,4.63,8.7970,7.4900,1.2900,"12/12/17 04:06 AM",mobile_sentrix,1.30,1.60
APL-003-1680,"Rear Camera Lens Glass Cover for iPhone 6S/6S Plus - Gold","04/13/17 11:00 AM",,0,0.69,3.3600,2.5900,0.9900,"12/12/17 04:06 AM",mobile_sentrix,3.99,2.31
FLX-SAM-1404,"Rear Camera Lens for Samsung Galaxy S6 Edge - Gold Platinum","06/23/17 04:35 PM",1,10,0.89,3.3800,2.6900,1.4900,"12/12/17 04:06 AM",mobile_sentrix,2.29,0.76
