SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-001-2299,"LCD and Touch Screen Digitizer for iPhone 6S - White (Economy Plus) ","08/15/17 02:46 PM",786,9,20.03,45.9900,28.4900,24.4900,"08/28/17 12:24 AM",etrade_supply,31.00,29.93
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","07/10/17 01:49 PM",3,0,13.98,21.0200,18.9900,17.9900,"08/28/17 12:36 AM",etrade_supply,22.05,25.04
SRN-NOK-066,"LCD + Touch Screen Digitizer with Frame for Nokia Lumia 1020 Black","08/22/17 01:12 PM",1,2,52.70,70.4200,64.1900,62.9900,"08/28/17 12:40 AM",etrade_supply,63.70,78.47
APL-003-0252,"iPhone 4 Vibrator Motor","06/04/15 02:26 PM",,12,0.90,2.2500,1.8900,0.8900,"08/28/17 12:48 AM",etrade_supply,1.27,0.86
APL-003-0522,"Front Camera with Proximity Sensor Flex Cable for iPhone 5","08/24/17 02:40 PM",24,17,1.62,3.1000,2.3900,1.5900,"08/28/17 12:52 AM",etrade_supply,2.27,3.29
APL-003-1350,"Vibrator Motor for iPhone 5S SE","07/19/17 05:04 PM",,15,0.61,2.3000,1.9900,1.4900,"08/28/17 12:54 AM",etrade_supply,1.28,0.86
SRN-LGM-126,"LG Nexus 4 E960 LCD + Digitizer Touch Screen Assembly","03/01/17 10:09 AM",,0,28.23,39.5200,36.7000,36.9900,"08/28/17 01:12 AM",etrade_supply,30.50,31.87
SRN-SAM-256,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S4 i9505 i337 M919 - Black Mist","03/06/17 02:17 PM",1,0,61.32,72.9900,72.9900,66.9900,"08/28/17 01:26 AM",etrade_supply,95.19,99.51
SRN-SAM-260,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S4 i545 L720 R970 - White","03/14/17 04:29 PM",,0,50.00,17.5200,72.9900,0.0000,"08/28/17 01:26 AM",etrade_supply,95.19,99.51
SRN-SAM-258,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S4 i545 L720 R970 - Black Mist","04/11/17 11:02 AM",,0,56.33,72.9900,72.9900,66.9900,"08/28/17 01:26 AM",etrade_supply,95.19,99.51
SRN-SAM-1414,"LCD Screen Replacement for Samsung Galaxy Core Prime","08/22/17 01:52 PM",1,4,13.25,19.9800,17.9900,14.9900,"08/28/17 01:30 AM",etrade_supply,17.46,14.98
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/15/17 01:29 PM",,6,2.35,6.9900,5.4900,4.4900,"08/28/17 01:50 AM",etrade_supply,4.92,3.29
FLX-SAM-968,"Front Camera Flex Cable for Samsung Galaxy S5","03/16/17 12:04 PM",,3,1.12,3.5040,2.7900,1.9900,"08/28/17 01:50 AM",etrade_supply,4.92,3.29
SRN-SAM-1333,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge Plus - White Pearl","07/10/17 11:49 AM",3,4,165.03,212.7300,202.5100,189.9900,"08/28/17 01:52 AM",etrade_supply,255.78,277.56
SRN-SAM-1332,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 Edge Plus - Silver","07/18/17 11:40 AM",,3,223.37,227.3600,216.4900,0.0000,"08/28/17 01:52 AM",etrade_supply,255.78,257.52
BTY-COV-1588,"Rear Housing for Samsung Galaxy S6 - White","03/10/16 01:04 PM",,1,15.81,23.7150,21.3900,22.9900,"08/28/17 02:00 AM",etrade_supply,23.16,0.00
FLX-SAM-1532,"Power Button Flex Cable for Samsung Galaxy S7 Edge","04/03/17 01:21 PM",,4,1.18,3.8900,3.1300,1.4900,"08/28/17 02:00 AM",etrade_supply,3.27,1.77
BT-BP-30066,"BinTEK HTC One M8 2600mAH Li-Ion Premium Battery","05/04/17 03:14 PM",3,4,4.03,13.9900,13.9900,0.0000,"08/28/17 02:10 AM",fixez,14.99,11.50
BT-BP-30252,"BinTEK HTC One M9 2840mAH Li-Polymer Premium Battery",N/A,,0,0.00,13.9900,,0.0000,"08/28/17 02:10 AM",fixez,12.49,8.95
BT-BP-30208,"BinTEK Battery Apple iPad 2 6930mAH Li-Polymer Premium","07/27/17 10:56 AM",8,14,8.83,16.9900,16.9900,9.9900,"08/28/17 02:12 AM",fixez,14.49,9.75
BT-BP-30210,"BinTEK Battery Apple iPad 3/4 11560mAH Li-Polymer Premium","05/04/17 03:14 PM",37,43,8.96,19.9900,19.9900,13.9900,"08/28/17 02:12 AM",fixez,19.49,14.00
BT-BP-30216,"BinTEK Battery for Apple iPad Air 2 7340mAH Li-Polymer Premium ","07/27/17 10:56 AM",6,14,7.36,16.9900,16.9900,12.9900,"08/28/17 02:12 AM",fixez,17.99,12.00
BT-BP-30214,"BinTEK Battery Apple iPad Air 1/iPad 5 8820mAH Li-Polymer Premium ","04/11/17 12:06 PM",4,0,8.65,18.9900,18.9900,12.9900,"08/28/17 02:12 AM",fixez,22.49,14.50
BT-BP-30220,"BinTEK Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer Premium ","07/27/17 10:56 AM",5,14,7.36,16.9900,16.9900,11.9900,"08/28/17 02:12 AM",fixez,14.99,11.00
BT-BP-30226,"BinTEK Battery for Apple iPad Pro 12.9 10307mAH Li-Polymer Premium ","05/26/17 01:11 PM",2,18,18.81,29.9900,29.9900,27.9900,"08/28/17 02:12 AM",fixez,27.99,17.50
BT-BP-30228,"BinTEK Battery for Apple iPad Pro 9.7 7306mAH Li-Polymer Premium ","05/26/17 01:11 PM",,0,18.81,29.9900,29.9900,0.0000,"08/28/17 02:12 AM",fixez,34.99,27.50
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","03/07/17 11:51 AM",15,97,3.86,7.9900,7.9900,0.0000,"08/28/17 02:12 AM",fixez,9.99,7.00
BT-BP-30004,"BinTEK iPhone 4S 1430mAH Li-Ion Premium Battery","03/07/17 11:51 AM",29,64,3.86,7.9900,7.9900,0.0000,"08/28/17 02:12 AM",fixez,11.49,6.50
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","08/11/17 03:03 PM",183,59,3.92,7.9900,7.9900,0.0000,"08/28/17 02:12 AM",fixez,12.49,8.50
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","08/23/17 02:19 PM",374,84,4.06,7.9900,7.9900,0.0000,"08/28/17 02:12 AM",fixez,12.49,8.50
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","08/23/17 02:19 PM",667,529,4.51,8.9900,8.9900,0.0000,"08/28/17 02:12 AM",fixez,12.49,8.50
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","08/23/17 02:19 PM",106,203,5.71,9.9900,9.9900,0.0000,"08/28/17 02:12 AM",fixez,13.49,9.50
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","08/23/17 02:19 PM",262,169,4.56,10.9900,9.9900,0.0000,"08/28/17 02:12 AM",fixez,19.49,14.50
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","08/23/17 02:19 PM",121,136,5.71,15.9900,12.9900,0.0000,"08/28/17 02:12 AM",fixez,16.49,11.50
BT-BP-30290,"BinTEK Battery for iPhone 7 Plus 2910mAH Li-Polymer Premium ","08/23/17 02:19 PM",48,78,4.76,16.9900,12.9900,0.0000,"08/28/17 02:12 AM",fixez,19.49,13.50
BT-BP-30289,"BinTEK Battery for iPhone 7 1960mAH Li-Polymer Premium ","08/23/17 02:19 PM",58,99,4.76,14.9900,9.9900,0.0000,"08/28/17 02:12 AM",fixez,12.49,7.50
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","06/30/17 02:09 PM",38,23,3.99,12.9900,9.9900,0.0000,"08/28/17 02:12 AM",fixez,19.99,15.00
BT-BP-30204,"BinTEK Battery for iPod Touch 6 1043mAH Li-Polymer Premium ","08/26/16 02:02 PM",4,39,5.60,15.9900,15.9900,0.0000,"08/28/17 02:12 AM",fixez,16.99,11.75
BT-BP-30012,"BinTEK Battery for iPod Touch 5  1030mAH Li-Ion Premium ","01/20/17 04:34 PM",7,4,3.08,7.9900,7.9900,0.0000,"08/28/17 02:12 AM",fixez,12.99,8.00
BT-BP-30165,"BinTEK LG G Pad V500 BL-T10 4600mAH Li-Polymer Premium Battery","05/05/16 01:42 PM",,0,10.66,22.9900,22.9900,0.0000,"08/28/17 02:14 AM",fixez,27.99,23.00
BT-BP-30164,"BinTEK LG Optimus G2 BL-T7 3000mAH Li-Polymer Premium Battery","09/28/16 02:54 PM",4,19,2.84,7.9900,7.9900,0.0000,"08/28/17 02:14 AM",fixez,12.99,7.00
BT-BP-30082,"BinTEK Battery for  LG G3 BL-53YH 3000mAH Li-Ion Premium ","01/20/17 04:34 PM",3,72,5.15,9.9900,9.9900,0.0000,"08/28/17 02:14 AM",fixez,12.99,9.00
BT-BP-30194,"BinTEK Battery for LG G4 BL-51YF 3000mAH Li-Ion Premium ",N/A,5,30,6.05,10.5900,8.8900,0.0000,"08/28/17 02:14 AM",fixez,12.49,8.95
BT-BP-30036,"BinTEK LG Optimus G E970 LS970 BL-T5 2100mAH Premium Battery","05/04/17 03:14 PM",,23,3.16,10.9900,10.9900,0.0000,"08/28/17 02:14 AM",fixez,9.99,6.00
BT-BP-30292,"BinTEK Samsung Galaxy J7 (2016) J7108 J7109 3300mAh Premium Replacement Battery",N/A,,0,0.00,18.9900,,14.3900,"08/28/17 02:14 AM",fixez,14.49,10.50
BT-BP-30146,"BinTEK Samsung  Galaxy Note 10.1 2014 Edition P600 8220mAH Li-Polymer Premium Battery","06/30/17 02:35 PM",2,1,7.95,18.9900,18.9900,0.0000,"08/28/17 02:14 AM",fixez,14.49,10.25
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","01/20/17 04:34 PM",2,0,3.90,9.9900,9.9900,0.0000,"08/28/17 02:14 AM",fixez,12.99,8.00
BT-BP-30064,"BinTEK Battery for Samsung Galaxy Note 4 EB-KN910BWEGW 3220mAH Li-Ion Premium (With NFC)","08/11/17 03:26 PM",33,690,5.00,12.9900,12.9900,0.0000,"08/28/17 02:14 AM",fixez,12.99,7.95
BT-BP-30142,"BinTEK Samsung Galaxy Note 8.0 N5100 SGH-i467 4600mAH Li-Polymer Premium Battery","06/30/17 02:35 PM",10,27,6.28,15.9900,15.9900,0.0000,"08/28/17 02:14 AM",fixez,13.99,9.00
BT-BP-30058,"BinTEK Battery for Samsung Galaxy Note 2 EB59567LU 3100mAH Li-Ion Premium ","05/04/17 03:14 PM",6,43,3.74,9.9900,9.9900,0.0000,"08/28/17 02:14 AM",fixez,9.99,6.00
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","05/04/17 03:14 PM",16,0,4.17,14.9900,10.9900,0.0000,"08/28/17 02:14 AM",fixez,14.99,9.75
BT-BP-30060,"BinTEK Battery for Samsung Galaxy S3 EB-L1G6LLU 2100mAH Li-Ion Premium ","04/07/17 11:21 AM",7,3,2.80,7.9900,7.9900,3.9900,"08/28/17 02:14 AM",fixez,7.99,5.00
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","07/27/17 10:56 AM",12,0,3.96,7.9900,7.9900,4.4900,"08/28/17 02:14 AM",fixez,12.99,8.00
BTY-SAM-088,"Battery for Samsung Galaxy S5 2800 mAh",N/A,,0,0.00,8.9500,,4.9900,"08/28/17 02:14 AM",fixez,12.99,7.50
BT-BP-30154,"BinTEK Battery for Samsung S6 2550mAH Li-Polymer Premium ","05/11/17 10:48 AM",36,144,4.85,10.9900,10.9900,0.0000,"08/28/17 02:14 AM",fixez,14.99,10.00
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","07/27/17 10:56 AM",12,19,5.29,12.9900,12.9900,0.0000,"08/28/17 02:14 AM",fixez,12.49,7.95
BT-BP-30230,"BinTEK Battery for Samsung Galaxy S7 3000mAH Li-Polymer Premium","07/27/17 10:56 AM",17,12,4.85,12.9900,12.9900,0.0000,"08/28/17 02:14 AM",fixez,14.49,9.75
BT-BP-30140,"BinTEK Samsung Galaxy Tab 10.1 P7500/Note 10.1 N8000 7000mAH Li-Polymer Premium Battery","06/30/17 02:35 PM",4,6,6.32,15.9900,15.9900,0.0000,"08/28/17 02:14 AM",fixez,19.99,15.00
BTY-SAM-095,"Samsung Galaxy Tab 2 7.0 P3100 P3110 P3113 P6200 4000mAh Battery","06/30/17 02:35 PM",,1,4.73,8.9870,7.5900,0.0000,"08/28/17 02:14 AM",fixez,19.99,14.00
BT-BP-30138,"BinTEK Samsung Galaxy Tab 3 10.1 P5200 6800mAH Li-Polymer Premium Battery","08/11/17 03:26 PM",2,22,7.72,17.9900,17.9900,0.0000,"08/28/17 02:16 AM",fixez,12.99,9.00
BTY-SAM-090,"Samsung Galaxy Tab 3 7.0 T210 T211 T4000E Battery 4000mAh","10/27/16 02:34 PM",,0,4.55,8.6450,7.2900,0.0000,"08/28/17 02:16 AM",fixez,12.99,8.00
BTY-SAM-092,"Samsung Galaxy Tab 3 8.0 T310 T311 T4450E Battery 4450mAh","06/09/15 03:28 PM",,0,7.02,11.9340,9.6900,0.0000,"08/28/17 02:16 AM",fixez,14.99,9.95
APL-003-0834,"Audio Headphone Jack Flex Cable GSM Version for iPad 2","12/16/16 03:03 PM",,3,1.75,4.1170,3.3900,1.4900,"08/28/17 02:16 AM",fixez,7.99,4.00
TAB-SRN-751,"Touch Screen Digitizer Replacement for Samsung Galaxy Tab 3 Lite T111 - White",N/A,,0,0.00,12.9900,,0.0000,"08/28/17 02:16 AM",fixez,14.99,10.00
SRN-GGL-001,"LCD and Touch Screen Digitizer for Google Pixel - White",N/A,,0,0.00,130.0000,130.0900,0.0000,"08/28/17 02:16 AM",fixez,102.49,89.75
SRN-HTC-1153,"LCD and Digitizer Assembly for HTC 10 - Black",N/A,,0,0.00,94.9900,,39.9900,"08/28/17 02:16 AM",fixez,36.49,29.75
FLX-HTC-528,"HTC Droid DNA Micro USB Charging Port Mic Flex Cable","01/26/16 01:44 PM",,1,4.97,9.0720,7.8900,6.3900,"08/28/17 02:16 AM",fixez,12.99,10.00
SRN-HTC-1147,"LCD and Touch Screen Digitizer Assembly for HTC One A9","07/31/17 02:48 PM",2,0,84.42,114.8000,106.8900,0.0000,"08/28/17 02:16 AM",fixez,117.99,109.50
FLX-HTC-609,"Earpiece Speaker Replacement for HTC One A9",N/A,,2,1.01,2.4200,1.8900,0.0000,"08/28/17 02:16 AM",fixez,4.99,2.00
FLX-HTC-612,"Loudspeaker Replacement for HTC One A9",N/A,,0,0.00,12.9900,,7.9900,"08/28/17 02:16 AM",fixez,7.99,5.00
FLX-HTC-610,"Charging Port Microphone Replacement for HTC One A9","01/17/17 02:58 PM",,2,6.16,10.7800,9.0600,7.9900,"08/28/17 02:16 AM",fixez,19.99,14.00
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",,5,21.65,30.3100,28.1500,19.9900,"08/28/17 02:16 AM",fixez,29.99,25.00
SRN-HTC-654,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Silver","02/16/17 04:55 PM",1,17,23.88,32.8200,30.4900,19.9900,"08/28/17 02:16 AM",fixez,29.99,25.00
FLX-HTC-576,"HTC ONE M7 801E Earpiece Sound Speaker",N/A,,7,0.00,4.9500,,0.0000,"08/28/17 02:16 AM",fixez,4.99,2.50
FLX-HTC-534,"HTC One M7 801e Charging Port Mic Flex Cable","01/05/16 02:21 PM",1,70,2.64,6.6150,5.2900,3.9900,"08/28/17 02:16 AM",fixez,7.49,3.50
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",,4,0.00,9.9500,,6.3900,"08/28/17 02:16 AM",fixez,14.99,9.00
FLX-HTC-582,"HTC One M8 Charging Port Flex Cable Sprint/T-Mobile","08/26/16 03:52 PM",2,0,4.67,7.8100,6.5900,6.5900,"08/28/17 02:16 AM",fixez,7.49,3.50
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",,1,8.14,13.9500,,7.6900,"08/28/17 02:18 AM",fixez,12.49,8.00
FLX-HTC-596,"SD Card Tray for HTC One M8 - Gunmetal Gray","02/20/17 01:36 PM",,8,1.72,3.9600,3.1900,0.0000,"08/28/17 02:18 AM",fixez,4.49,2.50
FLX-HTC-598,"SIM Card Tray for HTC One M8 - Gunmetal Gray","02/20/17 01:36 PM",,6,1.52,1.5500,1.3900,0.0000,"08/28/17 02:18 AM",fixez,4.49,2.50
FLX-HTC-581,"HTC One M8 Vibrator Module",N/A,,1,3.67,5.9500,,3.1900,"08/28/17 02:18 AM",fixez,7.99,4.00
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","12/28/16 12:16 PM",,4,19.96,28.6200,26.5700,22.4900,"08/28/17 02:18 AM",fixez,34.99,28.00
SRN-HTC-1150,"LCD and Touch Screen Digitizer Replacement for HTC One X9 - Black","05/31/16 04:18 PM",,4,62.32,84.1300,76.6900,0.0000,"08/28/17 02:18 AM",fixez,94.99,77.50
SRN-HTC-1151,"LCD and Touch Screen Digitizer Replacement for HTC One X9 - White","05/31/16 04:18 PM",,4,62.32,84.1300,76.6900,0.0000,"08/28/17 02:18 AM",fixez,84.99,77.50
SRN-HTC-420,"HTC Thunderbolt LCD + Touch Screen Digitizer","12/18/15 02:42 PM",,2,14.24,23.4900,21.1900,0.0000,"08/28/17 02:18 AM",fixez,37.99,32.00
SRN-HTC-540,"HTC Windows 8x LCD Screen Touch Screen Digitizer Assembly","03/07/16 12:28 PM",,6,17.40,26.7800,24.5900,0.0000,"08/28/17 02:18 AM",fixez,27.99,21.00
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","08/24/17 02:40 PM",12,3,1.77,3.6110,2.9900,1.4900,"08/28/17 02:18 AM",fixez,7.99,4.00
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","04/13/17 11:00 AM",,16,1.24,4.0900,3.2900,1.7900,"08/28/17 02:18 AM",fixez,7.99,4.00
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","01/19/17 01:06 PM",1,2,3.75,8.0400,6.3900,4.9000,"08/28/17 02:18 AM",fixez,7.99,6.00
APL-001-0462,"LCD Screen for iPad 2","02/20/17 11:07 AM",5,7,33.49,47.6900,43.3900,39.9900,"08/28/17 02:18 AM",fixez,49.99,44.00
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","07/19/17 05:04 PM",5,6,1.65,2.6600,2.0900,1.4900,"08/28/17 02:18 AM",fixez,7.99,3.00
APL-003-0888,"Volume and Mute Side Buttons for iPad 2","12/02/16 03:29 PM",,1,0.62,1.7800,1.4900,0.7900,"08/28/17 02:18 AM",fixez,3.99,1.50
APL-001-0518,"Touch Screen Digitizer for iPad Mini & iPad Mini 2 with Home Button & IC Black","11/03/16 04:43 PM",,1,13.41,18.9255,16.7900,0.0000,"08/28/17 02:18 AM",fixez,11.49,7.50
APL-001-0423,"Screen Digitizer With Button and Adhesive Front for iPad 2 Black","11/23/16 01:16 PM",,1,6.33,11.1125,9.3900,0.0000,"08/28/17 02:18 AM",fixez,11.49,7.50
APL-001-2199,"Digitizer Touch Screen With Home Button for iPad 2 - Black (Premium)","08/24/17 02:40 PM",72,53,7.79,16.4200,13.9900,0.0000,"08/28/17 02:18 AM",fixez,11.49,7.50
APL-001-0519,"Touch Screen Digitizer for iPad Mini & iPad Mini 2 with Home Button & IC White","11/03/16 04:43 PM",,2,13.41,19.2200,16.9900,0.0000,"08/28/17 02:18 AM",fixez,12.49,7.75
APL-001-0422,"Screen Digitizer With Button and Adhesive for iPad 2 White","11/15/16 12:50 PM",,2,5.99,11.0775,9.3900,0.0000,"08/28/17 02:18 AM",fixez,12.49,7.75
APL-001-2275,"Digitizer Touch Screen With Home Button for iPad 2 - White (Premium)","07/31/17 01:54 PM",36,25,7.62,16.8640,13.9900,12.9900,"08/28/17 02:20 AM",fixez,9.49,6.75
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","08/21/17 03:10 PM",11,12,2.36,3.0720,2.3900,3.4900,"08/28/17 02:20 AM",fixez,7.49,3.50
APL-003-1152,"LCD Power Switch Key Connection Board (3G Version) for iPad 2","02/21/17 02:31 PM",,10,9.48,16.3710,13.1900,5.4900,"08/28/17 02:20 AM",fixez,12.99,7.00
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",,11,4.20,3.8400,3.0900,0.0000,"08/28/17 02:20 AM",fixez,8.49,5.00
APL-003-0894,"WIFI Bluetooth Signal Antenna Flex Cable for iPad 2","08/10/17 11:31 AM",8,9,1.52,2.9760,2.2900,1.9900,"08/28/17 02:20 AM",fixez,7.49,2.50
APL-002-0820,"Mid-Frame Bezel with Adhesive for iPad 2 3 4 - Black (Pack of 10)","08/21/17 01:52 PM",10,25,6.97,11.3925,9.5700,8.9900,"08/28/17 02:20 AM",fixez,2.99,1.50
APL-002-0821,"Mid-Frame Bezel with Adhesive for iPad 2 3 4 - White (Pack of 10)","08/21/17 01:52 PM",11,24,6.97,11.7075,9.8300,8.9900,"08/28/17 02:20 AM",fixez,2.99,1.50
APL-003-0960,"Charging Port Flex Cable for iPad 3","07/03/17 01:39 PM",3,9,2.94,6.6150,4.8510,1.9900,"08/28/17 02:20 AM",fixez,7.99,3.00
APL-001-0504,"LCD Screen for iPad 3 4","08/24/17 01:26 PM",8,12,21.39,30.4600,28.2900,24.9900,"08/28/17 02:20 AM",fixez,29.99,25.00
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","04/24/17 01:31 PM",,5,2.05,4.1170,3.3900,1.1900,"08/28/17 02:20 AM",fixez,7.99,3.25
APL-003-1050,"Back Camera Flex Cable for iPad 3","04/03/17 01:21 PM",,7,3.66,3.9800,3.2900,0.0000,"08/28/17 02:20 AM",fixez,9.99,4.00
APL-001-2197,"Digitizer Touch Screen With Home Button Apple iPad 3 - Black (Premium)","08/21/17 01:54 PM",30,40,8.35,16.7000,13.9900,11.4900,"08/28/17 02:20 AM",fixez,12.99,8.00
